iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
116,2022-01-27,17:00:13,0.5,LocalHost,50.0,16674512896,6332477440,62.0,9842651136,401600512,6093254656,1565159424,1601433600,4828827648,166301696
117,2022-01-27,17:00:14,0.5,LocalHost,45.5,16674512896,6332477440,62.0,9842651136,401600512,6093254656,1565159424,1601433600,4828827648,166301696
118,2022-01-27,17:00:14,0.5,LocalHost,49.9,16674512896,6332510208,62.0,9842614272,401633280,6093254656,1565159424,1601433600,4828831744,166301696
119,2022-01-27,17:00:15,0.5,LocalHost,47.7,16674512896,6332514304,62.0,9842610176,401633280,6093271040,1565159424,1601437696,4828831744,166301696
120,2022-01-27,17:00:15,0.5,LocalHost,39.9,16674512896,6332481536,62.0,9842642944,401600512,6093279232,1565155328,1601437696,4828831744,166301696
121,2022-01-27,17:00:16,0.5,LocalHost,46.3,16674512896,6331596800,62.0,9843535872,400707584,6092840960,1565159424,1601437696,4828831744,166301696
122,2022-01-27,17:00:16,0.5,LocalHost,40.0,16674512896,6331326464,62.0,9843806208,400437248,6093389824,1565159424,1601437696,4828831744,166301696
123,2022-01-27,17:00:17,0.5,LocalHost,55.7,16674512896,6332067840,62.0,9843064832,401174528,6093783040,1565163520,1601437696,4828835840,166301696
124,2022-01-27,17:00:17,0.5,LocalHost,47.3,16674512896,6332366848,62.0,9842765824,401342464,6093316096,1565294592,1601437696,4828966912,166301696
125,2022-01-27,17:00:18,0.5,LocalHost,52.8,16674512896,6332399616,62.0,9842733056,401375232,6093324288,1565294592,1601437696,4828966912,166301696
126,2022-01-27,17:00:18,0.5,LocalHost,49.8,16674512896,6332366848,62.0,9842765824,401342464,6093324288,1565294592,1601437696,4828966912,166301696
127,2022-01-27,17:00:19,0.5,LocalHost,47.4,16674512896,6332366848,62.0,9842761728,401342464,6093324288,1565294592,1601437696,4828971008,166301696
