iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
96,2022-02-08,00:14:28,0.5,LocalHost,41.9,16674512896,3625996288,78.3,12480430080,179548160,7473668096,1199124480,844767232,3169767424,231936000
97,2022-02-08,00:14:28,0.5,LocalHost,42.0,16674512896,3625996288,78.3,12480430080,179548160,7473668096,1199124480,844775424,3169759232,231936000
98,2022-02-08,00:14:29,0.5,LocalHost,41.6,16674512896,3625996288,78.3,12480413696,179548160,7473668096,1199124480,844783616,3169767424,231936000
99,2022-02-08,00:14:29,0.5,LocalHost,45.9,16674512896,3623931904,78.3,12482486272,177471488,7473889280,1199128576,844800000,3169755136,231936000
100,2022-02-08,00:14:30,0.5,LocalHost,42.1,16674512896,3623333888,78.3,12483063808,176734208,7473709056,1199251456,844816384,3169898496,231936000
101,2022-02-08,00:14:30,0.5,LocalHost,46.6,16674512896,3623333888,78.3,12483055616,176734208,7473709056,1199251456,844824576,3169898496,231936000
102,2022-02-08,00:14:31,0.5,LocalHost,48.9,16674512896,3623624704,78.3,12482785280,177000448,7473750016,1199259648,844824576,3169902592,231936000
103,2022-02-08,00:14:31,0.5,LocalHost,33.2,16674512896,3623624704,78.3,12482781184,177000448,7473750016,1199259648,844824576,3169906688,231936000
104,2022-02-08,00:14:32,0.5,LocalHost,34.0,16674512896,3623624704,78.3,12482781184,177000448,7473750016,1199259648,844824576,3169906688,231936000
105,2022-02-08,00:14:32,0.5,LocalHost,39.7,16674512896,3623264256,78.3,12483088384,176701440,7473836032,1199251456,844824576,3169898496,231997440
106,2022-02-08,00:14:33,0.5,LocalHost,42.7,16674512896,3623542784,78.3,12482822144,176967680,7473774592,1199255552,844824576,3169898496,231997440
107,2022-02-08,00:14:33,0.5,LocalHost,30.3,16674512896,3623542784,78.3,12482822144,176967680,7473774592,1199255552,844824576,3169898496,231997440
108,2022-02-08,00:14:34,0.5,LocalHost,29.2,16674512896,3623542784,78.3,12482809856,176967680,7473774592,1199255552,844832768,3169902592,231997440
109,2022-02-08,00:14:34,0.5,LocalHost,40.9,16674512896,3623542784,78.3,12482809856,176967680,7473774592,1199255552,844861440,3169873920,231997440
110,2022-02-08,00:14:35,0.5,LocalHost,38.6,16674512896,3622518784,78.3,12483809280,175935488,7473557504,1199255552,844865536,3169902592,231997440
111,2022-02-08,00:14:35,0.5,LocalHost,37.8,16674512896,3622526976,78.3,12483801088,175935488,7473565696,1199255552,844873728,3169902592,231997440
112,2022-02-08,00:14:36,0.5,LocalHost,36.2,16674512896,3622547456,78.3,12483796992,175935488,7473815552,1199251456,844873728,3169906688,231997440
113,2022-02-08,00:14:36,0.5,LocalHost,41.4,16674512896,3622547456,78.3,12483796992,175935488,7473815552,1199251456,844873728,3169906688,231997440
114,2022-02-08,00:14:37,0.5,LocalHost,45.7,16674512896,3622551552,78.3,12483792896,175935488,7473823744,1199247360,844873728,3169910784,231997440
115,2022-02-08,00:14:37,0.5,LocalHost,39.5,16674512896,3622551552,78.3,12483792896,175935488,7473823744,1199247360,844873728,3169910784,231997440
