iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
65,2022-01-01,22:20:12,0.5,LocalHost,31.6,16679079936,8596373504,48.5,7546576896,3468234752,4601606144,1766506496,1181696000,4482572288,201592832
66,2022-01-01,22:20:13,0.5,LocalHost,32.2,16679079936,8596373504,48.5,7546576896,3468234752,4601606144,1766506496,1181696000,4482572288,201592832
67,2022-01-01,22:20:13,0.5,LocalHost,26.3,16679079936,8596373504,48.5,7546564608,3468234752,4601606144,1766506496,1181696000,4482584576,201592832
68,2022-01-01,22:20:14,0.5,LocalHost,29.1,16679079936,8596123648,48.5,7546822656,3467976704,4601716736,1766502400,1181700096,4482580480,201592832
69,2022-01-01,22:20:14,0.5,LocalHost,26.2,16679079936,8596123648,48.5,7546814464,3467976704,4601716736,1766502400,1181704192,4482584576,201592832
70,2022-01-01,22:20:15,0.5,LocalHost,28.6,16679079936,8594665472,48.5,7548280832,3466510336,4601450496,1766502400,1181704192,4482584576,201592832
71,2022-01-01,22:20:15,0.5,LocalHost,24.4,16679079936,8594853888,48.5,7548100608,3466686464,4601753600,1766506496,1181704192,4482588672,201592832
72,2022-01-01,22:20:16,0.5,LocalHost,22.2,16679079936,8594853888,48.5,7548100608,3466686464,4601753600,1766506496,1181704192,4482588672,201592832
73,2022-01-01,22:20:16,0.5,LocalHost,29.1,16679079936,8594886656,48.5,7548067840,3466719232,4601753600,1766506496,1181708288,4482584576,201592832
74,2022-01-01,22:20:17,0.5,LocalHost,27.9,16679079936,8594886656,48.5,7548067840,3466719232,4601753600,1766506496,1181716480,4482576384,201592832
75,2022-01-01,22:20:17,0.5,LocalHost,30.0,16679079936,8594862080,48.5,7548071936,3466686464,4601761792,1766506496,1181728768,4482592768,201592832
76,2022-01-01,22:20:18,0.5,LocalHost,29.7,16679079936,8594870272,48.5,7548067840,3466686464,4601769984,1766506496,1181732864,4482592768,201592832
77,2022-01-01,22:20:18,0.5,LocalHost,28.7,16679079936,8594870272,48.5,7548067840,3466686464,4601769984,1766506496,1181732864,4482592768,201592832
78,2022-01-01,22:20:19,0.5,LocalHost,27.2,16679079936,8594837504,48.5,7548100608,3466653696,4601769984,1766506496,1181732864,4482592768,201592832
79,2022-01-01,22:20:19,0.5,LocalHost,29.6,16679079936,8594870272,48.5,7548063744,3466686464,4601769984,1766506496,1181741056,4482588672,201592832
80,2022-01-01,22:20:20,0.5,LocalHost,29.3,16679079936,8591241216,48.5,7551692800,3463057408,4605497344,1766506496,1181741056,4482588672,201592832
81,2022-01-01,22:20:20,0.5,LocalHost,29.0,16679079936,8593272832,48.5,7549673472,3465068544,4602863616,1766498304,1181741056,4482596864,201592832
82,2022-01-01,22:20:21,0.5,LocalHost,28.6,16679079936,8594751488,48.5,7548207104,3466534912,4601606144,1766502400,1181741056,4482596864,201592832
83,2022-01-01,22:20:21,0.5,LocalHost,31.2,16679079936,8594702336,48.5,7548248064,3466428416,4601806848,1766559744,1181741056,4482662400,201592832
84,2022-01-01,22:20:22,0.5,LocalHost,28.1,16679079936,8594702336,48.5,7548243968,3466428416,4601806848,1766559744,1181745152,4482662400,201592832
85,2022-01-01,22:20:22,0.5,LocalHost,29.7,16679079936,8594702336,48.5,7548235776,3466428416,4601806848,1766559744,1181749248,4482666496,201592832
86,2022-01-01,22:20:23,0.5,LocalHost,32.2,16679079936,8594702336,48.5,7548227584,3466428416,4601806848,1766559744,1181761536,4482662400,201592832
87,2022-01-01,22:20:23,0.5,LocalHost,30.6,16679079936,8594702336,48.5,7548219392,3466428416,4601806848,1766559744,1181761536,4482670592,201592832
88,2022-01-01,22:20:24,0.5,LocalHost,28.7,16679079936,8594702336,48.5,7548219392,3466428416,4601806848,1766559744,1181761536,4482670592,201592832
89,2022-01-01,22:20:24,0.5,LocalHost,29.6,16679079936,8594702336,48.5,7548219392,3466428416,4601806848,1766559744,1181761536,4482670592,201592832
90,2022-01-01,22:20:25,0.5,LocalHost,34.7,16679079936,8594186240,48.5,7548735488,3465904128,4601622528,1766555648,1181773824,4482666496,201592832
91,2022-01-01,22:20:25,0.5,LocalHost,30.7,16679079936,8593977344,48.5,7548977152,3465654272,4601839616,1766576128,1181773824,4482674688,201592832
92,2022-01-01,22:20:26,0.5,LocalHost,30.7,16679079936,8593977344,48.5,7548977152,3465654272,4601839616,1766576128,1181773824,4482674688,201592832
93,2022-01-01,22:20:26,0.5,LocalHost,31.0,16679079936,8593977344,48.5,7548977152,3465654272,4601839616,1766576128,1181773824,4482674688,201592832
94,2022-01-01,22:20:27,0.5,LocalHost,32.5,16679079936,8593977344,48.5,7548977152,3465654272,4601839616,1766576128,1181773824,4482674688,201592832
95,2022-01-01,22:20:27,0.5,LocalHost,29.9,16679079936,8593977344,48.5,7548973056,3465654272,4601839616,1766576128,1181782016,4482670592,201592832
96,2022-01-01,22:20:28,0.5,LocalHost,32.8,16679079936,8593981440,48.5,7548968960,3465654272,4601843712,1766576128,1181786112,4482670592,201592832
97,2022-01-01,22:20:28,0.5,LocalHost,32.0,16679079936,8593981440,48.5,7548952576,3465654272,4601843712,1766576128,1181794304,4482678784,201592832
98,2022-01-01,22:20:29,0.5,LocalHost,28.9,16679079936,8593981440,48.5,7548952576,3465654272,4601843712,1766576128,1181794304,4482678784,201592832
99,2022-01-01,22:20:29,0.5,LocalHost,28.3,16679079936,8593981440,48.5,7548952576,3465654272,4601843712,1766576128,1181794304,4482678784,201592832
100,2022-01-01,22:20:30,0.5,LocalHost,26.5,16679079936,8595394560,48.5,7547543552,3467051008,4601757696,1766576128,1181806592,4482678784,201592832
101,2022-01-01,22:20:30,0.5,LocalHost,28.6,16679079936,8595275776,48.5,7547678720,3466911744,4601790464,1766576128,1181806592,4482682880,201592832
102,2022-01-01,22:20:31,0.5,LocalHost,25.6,16679079936,8595275776,48.5,7547678720,3466911744,4601790464,1766576128,1181806592,4482682880,201592832
103,2022-01-01,22:20:32,0.5,LocalHost,26.2,16679079936,8595275776,48.5,7547678720,3466911744,4601790464,1766576128,1181806592,4482682880,201592832
104,2022-01-01,22:20:32,0.5,LocalHost,28.9,16679079936,8595275776,48.5,7547678720,3466911744,4601790464,1766576128,1181806592,4482682880,201592832
105,2022-01-01,22:20:33,0.5,LocalHost,30.1,16679079936,8595275776,48.5,7547674624,3466911744,4601790464,1766576128,1181806592,4482686976,201592832
106,2022-01-01,22:20:33,0.5,LocalHost,34.3,16679079936,8595275776,48.5,7547666432,3466911744,4601790464,1766576128,1181814784,4482686976,201592832
107,2022-01-01,22:20:34,0.5,LocalHost,34.4,16679079936,8595275776,48.5,7547666432,3466911744,4601790464,1766576128,1181818880,4482682880,201592832
108,2022-01-01,22:20:34,0.5,LocalHost,29.3,16679079936,8595275776,48.5,7547662336,3466911744,4601790464,1766576128,1181827072,4482678784,201592832
109,2022-01-01,22:20:35,0.5,LocalHost,26.2,16679079936,8595017728,48.5,7547908096,3466653696,4601790464,1766576128,1181835264,4482682880,201592832
110,2022-01-01,22:20:35,0.5,LocalHost,27.7,16679079936,8594497536,48.5,7548428288,3466129408,4601724928,1766580224,1181839360,4482682880,201592832
111,2022-01-01,22:20:36,0.5,LocalHost,30.4,16679079936,8592973824,48.5,7549960192,3464589312,4601806848,1766580224,1181839360,4482691072,201592832
112,2022-01-01,22:20:36,0.5,LocalHost,27.2,16679079936,8592973824,48.5,7549956096,3464589312,4601806848,1766580224,1181839360,4482695168,201592832
113,2022-01-01,22:20:37,0.5,LocalHost,27.6,16679079936,8592973824,48.5,7549956096,3464589312,4601806848,1766580224,1181839360,4482695168,201592832
114,2022-01-01,22:20:37,0.5,LocalHost,31.0,16679079936,8592973824,48.5,7549956096,3464589312,4601806848,1766580224,1181839360,4482695168,201592832
115,2022-01-01,22:20:38,0.5,LocalHost,26.5,16679079936,8592973824,48.5,7549952000,3464589312,4601806848,1766580224,1181839360,4482699264,201592832
116,2022-01-01,22:20:38,0.5,LocalHost,23.7,16679079936,8592973824,48.5,7549952000,3464589312,4601806848,1766580224,1181839360,4482699264,201592832
117,2022-01-01,22:20:39,0.5,LocalHost,29.0,16679079936,8592973824,48.5,7549947904,3464589312,4601806848,1766580224,1181843456,4482699264,201592832
118,2022-01-01,22:20:39,0.5,LocalHost,28.2,16679079936,8593620992,48.5,7549300736,3465232384,4601909248,1766584320,1181843456,4482703360,201592832
119,2022-01-01,22:20:40,0.5,LocalHost,28.2,16679079936,8593850368,48.5,7549095936,3465428992,4601835520,1766588416,1181855744,4482699264,201592832
120,2022-01-01,22:20:40,0.5,LocalHost,31.7,16679079936,8593350656,48.5,7549607936,3464912896,4601847808,1766592512,1181855744,4482703360,201592832
121,2022-01-01,22:20:41,0.5,LocalHost,31.2,16679079936,8593174528,48.5,7549784064,3464736768,4601888768,1766592512,1181855744,4482703360,201592832
122,2022-01-01,22:20:41,0.5,LocalHost,26.5,16679079936,8593174528,48.5,7549784064,3464736768,4601888768,1766592512,1181855744,4482703360,201592832
123,2022-01-01,22:20:42,0.5,LocalHost,28.3,16679079936,8593350656,48.5,7549607936,3464912896,4601847808,1766592512,1181855744,4482703360,201592832
124,2022-01-01,22:20:42,0.5,LocalHost,29.6,16679079936,8593350656,48.5,7549607936,3464912896,4601847808,1766592512,1181855744,4482703360,201592832
125,2022-01-01,22:20:43,0.5,LocalHost,28.5,16679079936,8593350656,48.5,7549603840,3464912896,4601847808,1766592512,1181855744,4482707456,201592832
126,2022-01-01,22:20:43,0.5,LocalHost,27.3,16679079936,8593350656,48.5,7549603840,3464912896,4601847808,1766592512,1181855744,4482707456,201592832
127,2022-01-01,22:20:44,0.5,LocalHost,30.5,16679079936,8593350656,48.5,7549603840,3464912896,4601847808,1766592512,1181859840,4482703360,201592832
128,2022-01-01,22:20:44,0.5,LocalHost,28.2,16679079936,8593350656,48.5,7549595648,3464912896,4601847808,1766592512,1181863936,4482707456,201592832
