iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
115,2021-12-27,20:57:39,0.5,LocalHost,19.4,16679079936,9408016384,43.6,6718611456,5107376128,3906854912,1614299136,899158016,3953934336,216846336
116,2021-12-27,20:57:40,0.5,LocalHost,20.0,16679079936,9408016384,43.6,6718611456,5107376128,3906854912,1614299136,899158016,3953934336,216846336
117,2021-12-27,20:57:40,0.5,LocalHost,15.7,16679079936,9408016384,43.6,6718611456,5107376128,3906854912,1614299136,899158016,3953934336,216846336
118,2021-12-27,20:57:41,0.5,LocalHost,18.2,16679079936,9408282624,43.6,6718353408,5107634176,3906854912,1614307328,899158016,3953934336,216846336
119,2021-12-27,20:57:41,0.5,LocalHost,18.2,16679079936,9408282624,43.6,6718349312,5107634176,3906854912,1614307328,899158016,3953938432,216846336
120,2021-12-27,20:57:42,0.5,LocalHost,16.4,16679079936,9408405504,43.6,6718218240,5107634176,3906875392,1614409728,899158016,3954069504,216846336
121,2021-12-27,20:57:42,0.5,LocalHost,17.2,16679079936,9404682240,43.6,6721966080,5103869952,3911139328,1614442496,899174400,3954069504,216846336
122,2021-12-27,20:57:43,0.5,LocalHost,16.9,16679079936,9409470464,43.6,6717186048,5108637696,3906981888,1614446592,899182592,3954073600,216846336
123,2021-12-27,20:57:43,0.5,LocalHost,15.7,16679079936,9409499136,43.6,6717149184,5108666368,3906895872,1614446592,899190784,3954073600,216846336
124,2021-12-27,20:57:44,0.5,LocalHost,19.9,16679079936,9409499136,43.6,6717149184,5108666368,3906895872,1614446592,899190784,3954073600,216846336
125,2021-12-27,20:57:44,0.5,LocalHost,16.3,16679079936,9409499136,43.6,6717145088,5108666368,3906895872,1614446592,899190784,3954077696,216846336
126,2021-12-27,20:57:45,0.5,LocalHost,19.9,16679079936,9409499136,43.6,6717145088,5108666368,3906895872,1614446592,899190784,3954077696,216846336
127,2021-12-27,20:57:45,0.5,LocalHost,19.3,16679079936,9409499136,43.6,6717145088,5108666368,3906895872,1614446592,899190784,3954077696,216846336
128,2021-12-27,20:57:46,0.5,LocalHost,17.0,16679079936,9409515520,43.6,6717140992,5108666368,3906686976,1614450688,899190784,3954081792,216846336
129,2021-12-27,20:57:46,0.5,LocalHost,13.2,16679079936,9409515520,43.6,6717140992,5108666368,3906908160,1614450688,899190784,3954081792,216846336
130,2021-12-27,20:57:47,0.5,LocalHost,17.9,16679079936,9409515520,43.6,6717140992,5108666368,3906908160,1614450688,899190784,3954081792,216846336
131,2021-12-27,20:57:47,0.5,LocalHost,18.6,16679079936,9409515520,43.6,6717124608,5108666368,3906908160,1614450688,899207168,3954081792,216846336
132,2021-12-27,20:57:48,0.5,LocalHost,17.3,16679079936,9409515520,43.6,6717116416,5108666368,3906908160,1614450688,899219456,3954077696,216846336
133,2021-12-27,20:57:48,0.5,LocalHost,20.0,16679079936,9409523712,43.6,6717100032,5108666368,3906916352,1614450688,899227648,3954085888,216846336
134,2021-12-27,20:57:49,0.5,LocalHost,20.2,16679079936,9409523712,43.6,6717100032,5108666368,3906916352,1614450688,899244032,3954069504,216846336
135,2021-12-27,20:57:49,0.5,LocalHost,19.3,16679079936,9409269760,43.6,6717341696,5108408320,3906920448,1614450688,899244032,3954085888,216846336
136,2021-12-27,20:57:50,0.5,LocalHost,18.4,16679079936,9409269760,43.6,6717341696,5108408320,3906920448,1614450688,899244032,3954085888,216846336
137,2021-12-27,20:57:50,0.5,LocalHost,15.3,16679079936,9409269760,43.6,6717341696,5108408320,3906920448,1614450688,899244032,3954085888,216846336
138,2021-12-27,20:57:51,0.5,LocalHost,16.3,16679079936,9409380352,43.6,6717231104,5108514816,3907055616,1614454784,899244032,3954089984,216846336
139,2021-12-27,20:57:51,0.5,LocalHost,12.7,16679079936,9409572864,43.6,6717079552,5108666368,3906961408,1614454784,899244032,3954089984,216846336
140,2021-12-27,20:57:52,0.5,LocalHost,14.8,16679079936,9410097152,43.6,6716559360,5109182464,3906961408,1614462976,899244032,3954094080,216846336
141,2021-12-27,20:57:52,0.5,LocalHost,15.1,16679079936,9409843200,43.6,6716809216,5108924416,3906961408,1614462976,899252224,3954094080,216846336
142,2021-12-27,20:57:53,0.5,LocalHost,14.4,16679079936,9409843200,43.6,6716809216,5108924416,3906961408,1614462976,899252224,3954094080,216846336
143,2021-12-27,20:57:53,0.5,LocalHost,12.2,16679079936,9411174400,43.6,6715445248,5110255616,3906428928,1614462976,899276800,3954102272,216846336
144,2021-12-27,20:57:54,0.5,LocalHost,15.1,16679079936,9411395584,43.6,6715224064,5110472704,3906584576,1614467072,899280896,3954102272,216846336
145,2021-12-27,20:57:54,0.5,LocalHost,13.9,16679079936,9411407872,43.6,6715211776,5110472704,3906596864,1614467072,899293184,3954102272,216846336
146,2021-12-27,20:57:55,0.5,LocalHost,17.3,16679079936,9411407872,43.6,6715211776,5110472704,3906596864,1614467072,899293184,3954102272,216846336
147,2021-12-27,20:57:55,0.5,LocalHost,17.6,16679079936,9411444736,43.6,6715211776,5110472704,3906658304,1614467072,899293184,3954102272,216846336
