iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
64,2021-12-27,19:57:16,0.5,ROS_VNF_state,1.1,2084077568,1680646144,19.4,242413568,1380270080,353579008,224067584,30883840,430510080,847872
65,2021-12-27,19:57:16,0.5,ROS_VNF_state,1.0,2084077568,1680650240,19.4,242413568,1380270080,353579008,224071680,30883840,430510080,847872
66,2021-12-27,19:57:17,0.5,ROS_VNF_state,4.2,2084077568,1680650240,19.4,242413568,1380270080,353579008,224071680,30883840,430510080,847872
67,2021-12-27,19:57:17,0.5,ROS_VNF_state,2.1,2084077568,1680617472,19.4,242446336,1380237312,353579008,224071680,30883840,430510080,847872
68,2021-12-27,19:57:18,0.5,ROS_VNF_state,0.0,2084077568,1680617472,19.4,242446336,1380237312,353579008,224071680,30883840,430510080,847872
69,2021-12-27,19:57:18,0.5,ROS_VNF_state,3.1,2084077568,1680617472,19.4,242446336,1380237312,353579008,224071680,30883840,430510080,847872
70,2021-12-27,19:57:19,0.5,ROS_VNF_state,1.1,2084077568,1680617472,19.4,242446336,1380237312,353579008,224071680,30883840,430510080,847872
71,2021-12-27,19:57:19,0.5,ROS_VNF_state,0.0,2084077568,1680650240,19.4,242413568,1380270080,353579008,224071680,30883840,430510080,847872
72,2021-12-27,19:57:20,0.5,ROS_VNF_state,0.0,2084077568,1680715776,19.4,242348032,1380335616,353579008,224071680,30883840,430510080,847872
73,2021-12-27,19:57:20,0.5,ROS_VNF_state,1.0,2084077568,1680715776,19.4,242348032,1380335616,353579008,224071680,30883840,430510080,847872
74,2021-12-27,19:57:21,0.5,ROS_VNF_state,2.1,2084077568,1680683008,19.4,242380800,1380302848,353579008,224071680,30883840,430510080,847872
75,2021-12-27,19:57:21,0.5,ROS_VNF_state,5.1,2084077568,1680617472,19.4,242438144,1380237312,353579008,224071680,30892032,430510080,847872
76,2021-12-27,19:57:22,0.5,ROS_VNF_state,2.1,2084077568,1680650240,19.4,242405376,1380270080,353579008,224071680,30892032,430510080,847872
77,2021-12-27,19:57:22,0.5,ROS_VNF_state,1.1,2084077568,1680650240,19.4,242405376,1380270080,353579008,224071680,30892032,430510080,847872
78,2021-12-27,19:57:23,0.5,ROS_VNF_state,1.1,2084077568,1680551936,19.4,242503680,1380171776,353579008,224071680,30892032,430510080,847872
79,2021-12-27,19:57:23,0.5,ROS_VNF_state,0.0,2084077568,1680584704,19.4,242470912,1380204544,353579008,224071680,30892032,430510080,847872
