iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
87,2022-01-02,05:51:12,0.5,ROS_VNF_state,13.2,2084077568,1254756352,39.8,660709376,933601280,755568640,211673088,33521664,456245248,1339392
88,2022-01-02,05:51:12,0.5,ROS_VNF_state,15.3,2084077568,1254862848,39.8,660602880,933707776,755568640,211673088,33521664,456245248,1339392
89,2022-01-02,05:51:13,0.5,ROS_VNF_state,11.4,2084077568,1254854656,39.8,660611072,933699584,755568640,211673088,33521664,456245248,1339392
90,2022-01-02,05:51:13,0.5,ROS_VNF_state,9.2,2084077568,1254924288,39.8,660545536,933765120,755568640,211677184,33521664,456245248,1339392
91,2022-01-02,05:51:14,0.5,ROS_VNF_state,15.9,2084077568,1254825984,39.8,660643840,933666816,755568640,211677184,33521664,456245248,1339392
92,2022-01-02,05:51:14,0.5,ROS_VNF_state,13.2,2084077568,1254801408,39.8,660668416,933642240,755568640,211677184,33521664,456245248,1339392
93,2022-01-02,05:51:15,0.5,ROS_VNF_state,14.3,2084077568,1254891520,39.8,660578304,933732352,755568640,211677184,33521664,456245248,1339392
94,2022-01-02,05:51:15,0.5,ROS_VNF_state,21.5,2084077568,1255079936,39.8,660381696,933920768,755568640,211677184,33529856,456245248,1339392
95,2022-01-02,05:51:16,0.5,ROS_VNF_state,15.2,2084077568,1254998016,39.8,660463616,933838848,755568640,211677184,33529856,456245248,1339392
96,2022-01-02,05:51:16,0.5,ROS_VNF_state,13.3,2084077568,1254793216,39.8,660676608,933625856,755576832,211677184,33529856,456245248,1339392
97,2022-01-02,05:51:17,0.5,ROS_VNF_state,10.2,2084077568,1254768640,39.8,660701184,933601280,755576832,211677184,33529856,456245248,1339392
98,2022-01-02,05:51:17,0.5,ROS_VNF_state,9.3,2084077568,1254809600,39.8,660660224,933642240,755576832,211677184,33529856,456245248,1339392
99,2022-01-02,05:51:18,0.5,ROS_VNF_state,10.2,2084077568,1254825984,39.8,660643840,933658624,755576832,211677184,33529856,456245248,1339392
100,2022-01-02,05:51:18,0.5,ROS_VNF_state,17.6,2084077568,1254989824,39.8,660480000,933822464,755576832,211677184,33529856,456245248,1339392
101,2022-01-02,05:51:19,0.5,ROS_VNF_state,17.6,2084077568,1254834176,39.8,660635648,933666816,755576832,211677184,33529856,456245248,1339392
102,2022-01-02,05:51:19,0.5,ROS_VNF_state,15.2,2084077568,1254891520,39.8,660578304,933724160,755576832,211677184,33529856,456245248,1339392
103,2022-01-02,05:51:20,0.5,ROS_VNF_state,11.6,2084077568,1254875136,39.8,660594688,933707776,755576832,211677184,33529856,456245248,1339392
104,2022-01-02,05:51:20,0.5,ROS_VNF_state,16.9,2084077568,1254752256,39.8,660709376,933584896,755576832,211677184,33538048,456245248,1339392
105,2022-01-02,05:51:21,0.5,ROS_VNF_state,18.9,2084077568,1254694912,39.8,660766720,933527552,755576832,211677184,33538048,456245248,1339392
106,2022-01-02,05:51:21,0.5,ROS_VNF_state,17.7,2084077568,1254899712,39.8,660561920,933732352,755576832,211677184,33538048,456245248,1339392
107,2022-01-02,05:51:22,0.5,ROS_VNF_state,17.8,2084077568,1255055360,39.8,660406272,933888000,755576832,211677184,33538048,456245248,1339392
108,2022-01-02,05:51:22,0.5,ROS_VNF_state,16.7,2084077568,1254957056,39.8,660504576,933789696,755576832,211677184,33538048,456245248,1339392
109,2022-01-02,05:51:23,0.5,ROS_VNF_state,10.1,2084077568,1254850560,39.8,660611072,933683200,755576832,211677184,33538048,456245248,1339392
110,2022-01-02,05:51:23,0.5,ROS_VNF_state,10.0,2084077568,1254809600,39.8,660652032,933642240,755576832,211677184,33538048,456245248,1339392
111,2022-01-02,05:51:24,0.5,ROS_VNF_state,4.7,2084077568,1254817792,39.8,660643840,933650432,755576832,211677184,33538048,456245248,1339392
112,2022-01-02,05:51:24,0.5,ROS_VNF_state,6.9,2084077568,1254899712,39.8,660561920,933732352,755576832,211677184,33538048,456245248,1339392
113,2022-01-02,05:51:25,0.5,ROS_VNF_state,19.0,2084077568,1254907904,39.8,660553728,933740544,755576832,211677184,33538048,456245248,1339392
114,2022-01-02,05:51:25,0.5,ROS_VNF_state,12.8,2084077568,1254875136,39.8,660586496,933707776,755576832,211677184,33538048,456245248,1339392
115,2022-01-02,05:51:26,0.5,ROS_VNF_state,15.7,2084077568,1254801408,39.8,660652032,933634048,755576832,211677184,33546240,456245248,1339392
116,2022-01-02,05:51:26,0.5,ROS_VNF_state,11.0,2084077568,1254891520,39.8,660557824,933724160,755576832,211677184,33546240,456249344,1339392
117,2022-01-02,05:51:27,0.5,ROS_VNF_state,8.0,2084077568,1254842368,39.8,660606976,933675008,755576832,211677184,33546240,456249344,1339392
118,2022-01-02,05:51:27,0.5,ROS_VNF_state,15.7,2084077568,1254924288,39.8,660525056,933756928,755576832,211677184,33546240,456249344,1339392
119,2022-01-02,05:51:28,0.5,ROS_VNF_state,17.3,2084077568,1254866944,39.8,660582400,933699584,755576832,211677184,33546240,456249344,1339392
120,2022-01-02,05:51:28,0.5,ROS_VNF_state,10.0,2084077568,1254752256,39.8,660697088,933584896,755576832,211677184,33546240,456249344,1339392
121,2022-01-02,05:51:29,0.5,ROS_VNF_state,10.7,2084077568,1254719488,39.8,660729856,933552128,755576832,211677184,33546240,456249344,1339392
122,2022-01-02,05:51:29,0.5,ROS_VNF_state,12.4,2084077568,1254744064,39.8,660705280,933576704,755576832,211677184,33546240,456249344,1339392
123,2022-01-02,05:51:30,0.5,ROS_VNF_state,10.3,2084077568,1254727680,39.8,660721664,933560320,755576832,211677184,33546240,456249344,1339392
124,2022-01-02,05:51:30,0.5,ROS_VNF_state,17.0,2084077568,1254785024,39.8,660664320,933617664,755576832,211677184,33546240,456249344,1339392
125,2022-01-02,05:51:31,0.5,ROS_VNF_state,14.1,2084077568,1254998016,39.8,660459520,933822464,755576832,211685376,33546240,456249344,1339392
126,2022-01-02,05:51:31,0.5,ROS_VNF_state,13.3,2084077568,1254924288,39.8,660525056,933748736,755576832,211685376,33554432,456249344,1339392
127,2022-01-02,05:51:32,0.5,ROS_VNF_state,10.0,2084077568,1254744064,39.8,660705280,933568512,755576832,211685376,33554432,456249344,1339392
128,2022-01-02,05:51:32,0.5,ROS_VNF_state,6.9,2084077568,1254653952,39.8,660795392,933478400,755576832,211685376,33554432,456249344,1339392
129,2022-01-02,05:51:33,0.5,ROS_VNF_state,14.0,2084077568,1254842368,39.8,660606976,933666816,755576832,211685376,33554432,456249344,1339392
130,2022-01-02,05:51:33,0.5,ROS_VNF_state,12.9,2084077568,1254883328,39.8,660566016,933707776,755576832,211685376,33554432,456249344,1339392
131,2022-01-02,05:51:34,0.5,ROS_VNF_state,10.0,2084077568,1254825984,39.8,660623360,933650432,755576832,211685376,33554432,456249344,1339392
132,2022-01-02,05:51:34,0.5,ROS_VNF_state,19.8,2084077568,1254940672,39.8,660508672,933765120,755576832,211685376,33554432,456249344,1339392
133,2022-01-02,05:51:35,0.5,ROS_VNF_state,6.9,2084077568,1254883328,39.8,660566016,933707776,755576832,211685376,33554432,456249344,1339392
134,2022-01-02,05:51:35,0.5,ROS_VNF_state,11.0,2084077568,1254719488,39.8,660729856,933543936,755576832,211685376,33554432,456249344,1339392
135,2022-01-02,05:51:36,0.5,ROS_VNF_state,25.6,2084077568,1254866944,39.8,660582400,933691392,755576832,211685376,33554432,456249344,1339392
136,2022-01-02,05:51:36,0.5,ROS_VNF_state,23.1,2084077568,1254711296,39.8,660738048,933535744,755576832,211685376,33554432,456249344,1339392
137,2022-01-02,05:51:37,0.5,ROS_VNF_state,20.7,2084077568,1254858752,39.8,660582400,933683200,755576832,211685376,33562624,456249344,1339392
138,2022-01-02,05:51:37,0.5,ROS_VNF_state,18.4,2084077568,1254809600,39.8,660631552,933634048,755576832,211685376,33562624,456249344,1339392
139,2022-01-02,05:51:38,0.5,ROS_VNF_state,20.2,2084077568,1254924288,39.8,660516864,933748736,755576832,211685376,33562624,456249344,1339392
140,2022-01-02,05:51:38,0.5,ROS_VNF_state,22.2,2084077568,1254719488,39.8,660721664,933543936,755576832,211685376,33562624,456249344,1339392
141,2022-01-02,05:51:39,0.5,ROS_VNF_state,21.3,2084077568,1254539264,39.8,660901888,933363712,755576832,211685376,33562624,456249344,1339392
142,2022-01-02,05:51:39,0.5,ROS_VNF_state,22.5,2084077568,1254522880,39.8,660918272,933347328,755576832,211685376,33562624,456249344,1339392
143,2022-01-02,05:51:40,0.5,ROS_VNF_state,15.1,2084077568,1254719488,39.8,660721664,933543936,755576832,211685376,33562624,456249344,1339392
144,2022-01-02,05:51:40,0.5,ROS_VNF_state,21.7,2084077568,1254793216,39.8,660647936,933617664,755576832,211685376,33562624,456249344,1339392
145,2022-01-02,05:51:41,0.5,ROS_VNF_state,11.6,2084077568,1254907904,39.8,660533248,933732352,755576832,211685376,33562624,456249344,1339392
146,2022-01-02,05:51:41,0.5,ROS_VNF_state,10.1,2084077568,1254760448,39.8,660676608,933584896,755576832,211685376,33562624,456253440,1339392
147,2022-01-02,05:51:42,0.5,ROS_VNF_state,12.0,2084077568,1254883328,39.8,660553728,933707776,755576832,211685376,33562624,456253440,1339392
148,2022-01-02,05:51:42,0.5,ROS_VNF_state,14.0,2084077568,1254850560,39.8,660578304,933675008,755576832,211685376,33570816,456253440,1339392
149,2022-01-02,05:51:43,0.5,ROS_VNF_state,12.1,2084077568,1254760448,39.8,660668416,933584896,755576832,211685376,33570816,456253440,1339392
150,2022-01-02,05:51:43,0.5,ROS_VNF_state,13.0,2084077568,1254653952,39.8,660774912,933478400,755576832,211685376,33570816,456253440,1339392
151,2022-01-02,05:51:44,0.5,ROS_VNF_state,11.8,2084077568,1254711296,39.8,660717568,933535744,755576832,211685376,33570816,456253440,1339392
152,2022-01-02,05:51:44,0.5,ROS_VNF_state,10.1,2084077568,1254760448,39.8,660668416,933584896,755576832,211685376,33570816,456253440,1339392
153,2022-01-02,05:51:45,0.5,ROS_VNF_state,15.8,2084077568,1254932480,39.8,660496384,933756928,755576832,211685376,33570816,456253440,1339392
154,2022-01-02,05:51:45,0.5,ROS_VNF_state,15.8,2084077568,1254957056,39.8,660471808,933781504,755576832,211685376,33570816,456253440,1339392
155,2022-01-02,05:51:46,0.5,ROS_VNF_state,9.1,2084077568,1254883328,39.8,660545536,933707776,755576832,211685376,33570816,456253440,1339392
156,2022-01-02,05:51:46,0.5,ROS_VNF_state,11.1,2084077568,1254629376,39.8,660799488,933453824,755576832,211685376,33570816,456253440,1339392
157,2022-01-02,05:51:47,0.5,ROS_VNF_state,11.1,2084077568,1254899712,39.8,660529152,933724160,755576832,211685376,33570816,456253440,1339392
158,2022-01-02,05:51:47,0.5,ROS_VNF_state,12.2,2084077568,1254875136,39.8,660553728,933699584,755576832,211685376,33570816,456253440,1339392
159,2022-01-02,05:51:48,0.5,ROS_VNF_state,7.0,2084077568,1254858752,39.8,660561920,933683200,755576832,211685376,33579008,456253440,1339392
160,2022-01-02,05:51:48,0.5,ROS_VNF_state,10.2,2084077568,1254825984,39.8,660594688,933650432,755576832,211685376,33579008,456253440,1339392
161,2022-01-02,05:51:49,0.5,ROS_VNF_state,16.7,2084077568,1254703104,39.8,660717568,933527552,755576832,211685376,33579008,456253440,1339392
162,2022-01-02,05:51:49,0.5,ROS_VNF_state,17.9,2084077568,1254801408,39.8,660619264,933625856,755576832,211685376,33579008,456253440,1339392
163,2022-01-02,05:51:50,0.5,ROS_VNF_state,14.7,2084077568,1254875136,39.8,660545536,933699584,755576832,211685376,33579008,456253440,1339392
164,2022-01-02,05:51:50,0.5,ROS_VNF_state,12.2,2084077568,1255120896,39.8,660299776,933945344,755576832,211685376,33579008,456253440,1339392
165,2022-01-02,05:51:51,0.5,ROS_VNF_state,14.1,2084077568,1254866944,39.8,660553728,933691392,755576832,211685376,33579008,456253440,1339392
166,2022-01-02,05:51:51,0.5,ROS_VNF_state,17.7,2084077568,1254703104,39.8,660717568,933527552,755576832,211685376,33579008,456253440,1339392
167,2022-01-02,05:51:52,0.5,ROS_VNF_state,14.0,2084077568,1254776832,39.8,660701184,933543936,755625984,211693568,33579008,456253440,1339392
168,2022-01-02,05:51:52,0.5,ROS_VNF_state,9.2,2084077568,1254555648,39.8,660922368,933322752,755625984,211693568,33579008,456253440,1339392
169,2022-01-02,05:51:53,0.5,ROS_VNF_state,11.2,2084077568,1254719488,39.8,660758528,933486592,755625984,211693568,33579008,456253440,1339392
170,2022-01-02,05:51:53,0.5,ROS_VNF_state,12.1,2084077568,1254711296,39.8,660758528,933478400,755625984,211693568,33587200,456253440,1339392
171,2022-01-02,05:51:54,0.5,ROS_VNF_state,13.0,2084077568,1254858752,39.8,660611072,933625856,755625984,211693568,33587200,456253440,1339392
172,2022-01-02,05:51:54,0.5,ROS_VNF_state,7.2,2084077568,1254924288,39.8,660545536,933691392,755625984,211693568,33587200,456253440,1339392
173,2022-01-02,05:51:55,0.5,ROS_VNF_state,14.0,2084077568,1254711296,39.8,660758528,933478400,755625984,211693568,33587200,456253440,1339392
174,2022-01-02,05:51:55,0.5,ROS_VNF_state,14.9,2084077568,1254686720,39.8,660783104,933453824,755625984,211693568,33587200,456253440,1339392
175,2022-01-02,05:51:56,0.5,ROS_VNF_state,14.0,2084077568,1254744064,39.8,660729856,933502976,755634176,211693568,33587200,456257536,1339392
176,2022-01-02,05:51:56,0.5,ROS_VNF_state,8.1,2084077568,1254785024,39.8,660688896,933543936,755634176,211693568,33587200,456257536,1339392
177,2022-01-02,05:51:57,0.5,ROS_VNF_state,9.0,2084077568,1254907904,39.8,660566016,933666816,755634176,211693568,33587200,456257536,1339392
178,2022-01-02,05:51:57,0.5,ROS_VNF_state,11.1,2084077568,1254858752,39.8,660615168,933617664,755634176,211693568,33587200,456257536,1339392
179,2022-01-02,05:51:58,0.5,ROS_VNF_state,4.8,2084077568,1255063552,39.8,660410368,933822464,755634176,211693568,33587200,456257536,1339392
180,2022-01-02,05:51:58,0.5,ROS_VNF_state,11.2,2084077568,1255104512,39.8,660369408,933863424,755634176,211693568,33587200,456257536,1339392
181,2022-01-02,05:51:59,0.5,ROS_VNF_state,15.8,2084077568,1255030784,39.8,660434944,933789696,755634176,211693568,33595392,456257536,1339392
