iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
102,2022-01-01,18:25:14,0.5,ROS_VNF_state,3.1,2084077568,1680920576,19.3,242745344,1383215104,351440896,222498816,30797824,427319296,851968
103,2022-01-01,18:25:14,0.5,ROS_VNF_state,1.1,2084077568,1680920576,19.3,242745344,1383215104,351440896,222498816,30797824,427319296,851968
104,2022-01-01,18:25:15,0.5,ROS_VNF_state,1.0,2084077568,1680920576,19.3,242745344,1383215104,351440896,222498816,30797824,427319296,851968
105,2022-01-01,18:25:15,0.5,ROS_VNF_state,2.1,2084077568,1680953344,19.3,242712576,1383247872,351440896,222498816,30797824,427319296,851968
106,2022-01-01,18:25:16,0.5,ROS_VNF_state,2.1,2084077568,1680920576,19.3,242745344,1383215104,351440896,222498816,30797824,427319296,851968
107,2022-01-01,18:25:16,0.5,ROS_VNF_state,5.1,2084077568,1680920576,19.3,242745344,1383215104,351440896,222498816,30806016,427311104,851968
108,2022-01-01,18:25:17,0.5,ROS_VNF_state,2.1,2084077568,1680986112,19.3,242671616,1383280640,351440896,222498816,30806016,427319296,851968
109,2022-01-01,18:25:17,0.5,ROS_VNF_state,0.0,2084077568,1681018880,19.3,242638848,1383313408,351440896,222498816,30806016,427319296,851968
110,2022-01-01,18:25:18,0.5,ROS_VNF_state,1.0,2084077568,1680986112,19.3,242671616,1383280640,351440896,222498816,30806016,427319296,851968
111,2022-01-01,18:25:18,0.5,ROS_VNF_state,5.1,2084077568,1680986112,19.3,242671616,1383280640,351440896,222498816,30806016,427319296,851968
112,2022-01-01,18:25:19,0.5,ROS_VNF_state,0.0,2084077568,1680887808,19.3,242769920,1383182336,351440896,222498816,30806016,427319296,851968
113,2022-01-01,18:25:19,0.5,ROS_VNF_state,2.1,2084077568,1680887808,19.3,242769920,1383182336,351440896,222498816,30806016,427319296,851968
114,2022-01-01,18:25:20,0.5,ROS_VNF_state,0.0,2084077568,1680855040,19.3,242802688,1383149568,351440896,222498816,30806016,427319296,851968
115,2022-01-01,18:25:20,0.5,ROS_VNF_state,1.0,2084077568,1680855040,19.3,242802688,1383149568,351440896,222498816,30806016,427319296,851968
116,2022-01-01,18:25:21,0.5,ROS_VNF_state,1.0,2084077568,1680855040,19.3,242802688,1383149568,351440896,222498816,30806016,427319296,851968
117,2022-01-01,18:25:21,0.5,ROS_VNF_state,1.1,2084077568,1680789504,19.4,242864128,1383084032,351440896,222498816,30806016,427323392,851968
118,2022-01-01,18:25:22,0.5,ROS_VNF_state,3.1,2084077568,1680822272,19.3,242823168,1383116800,351440896,222498816,30814208,427323392,851968
119,2022-01-01,18:25:22,0.5,ROS_VNF_state,3.1,2084077568,1680855040,19.3,242790400,1383149568,351440896,222498816,30814208,427323392,851968
120,2022-01-01,18:25:23,0.5,ROS_VNF_state,3.1,2084077568,1680855040,19.3,242790400,1383149568,351440896,222498816,30814208,427323392,851968
121,2022-01-01,18:25:23,0.5,ROS_VNF_state,3.1,2084077568,1680855040,19.3,242790400,1383149568,351440896,222498816,30814208,427323392,851968
122,2022-01-01,18:25:24,0.5,ROS_VNF_state,2.1,2084077568,1680756736,19.4,242888704,1383051264,351440896,222498816,30814208,427323392,851968
