iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
967,0.1,ROS_VNF_state,2035232,327056,952384,1083172
968,0.1,ROS_VNF_state,2035232,326748,952164,1083068
969,0.1,ROS_VNF_state,2035232,327088,952416,1082816
970,0.1,ROS_VNF_state,2035232,327160,952088,1083060
971,0.1,ROS_VNF_state,2035232,327232,952560,1082680
972,0.1,ROS_VNF_state,2035232,327072,952400,1083084
973,0.1,ROS_VNF_state,2035232,326624,951952,1083280
974,0.1,ROS_VNF_state,2035232,327004,952080,1083152
975,0.1,ROS_VNF_state,2035232,326972,952048,1082932
976,0.1,ROS_VNF_state,2035232,327296,952372,1082608
977,0.1,ROS_VNF_state,2035232,327288,952372,1082860
978,0.1,ROS_VNF_state,2035232,327440,952524,1082552
979,0.1,ROS_VNF_state,2035232,327288,952340,1082892
980,0.1,ROS_VNF_state,2035232,327168,952252,1082980
981,0.1,ROS_VNF_state,2035232,327136,952220,1083108
982,0.1,ROS_VNF_state,2035232,327112,952108,1083124
983,0.1,ROS_VNF_state,2035232,327032,951856,1083376
984,0.1,ROS_VNF_state,2035232,326732,952068,1083268
985,0.1,ROS_VNF_state,2035232,327112,951896,1083084
986,0.1,ROS_VNF_state,2035232,327128,952212,1083020
987,0.1,ROS_VNF_state,2035232,327176,952260,1082972
988,0.1,ROS_VNF_state,2035232,327136,952220,1082924
989,0.1,ROS_VNF_state,2035232,327152,951936,1083296
990,0.1,ROS_VNF_state,2035232,326876,951872,1083272
991,0.1,ROS_VNF_state,2035232,326852,951936,1083296
992,0.1,ROS_VNF_state,2035232,326668,951752,1083044
993,0.1,ROS_VNF_state,2035232,327216,952300,1082932
994,0.1,ROS_VNF_state,2035232,327248,952040,1083192
995,0.1,ROS_VNF_state,2035232,327012,952096,1083136
996,0.1,ROS_VNF_state,2035232,326980,951780,1083452
997,0.1,ROS_VNF_state,2035232,326824,951908,1083324
998,0.1,ROS_VNF_state,2035232,326744,952080,1083064
999,0.1,ROS_VNF_state,2035232,327036,952120,1083428
1000,0.1,ROS_VNF_state,2035232,327092,952176,1083056
1001,0.1,ROS_VNF_state,2035232,326932,952016,1083216
1002,0.1,ROS_VNF_state,2035232,327232,952472,1082672
1003,0.1,ROS_VNF_state,2035232,327468,952552,1083012
1004,0.1,ROS_VNF_state,2035232,327176,952260,1082720
1005,0.1,ROS_VNF_state,2035232,327516,952600,1082632
1006,0.1,ROS_VNF_state,2035232,327420,952196,1082784
1007,0.1,ROS_VNF_state,2035232,327468,952236,1082996
1008,0.1,ROS_VNF_state,2035232,327176,952260,1082972
1009,0.1,ROS_VNF_state,2035232,327192,952276,1082956
1010,0.1,ROS_VNF_state,2035232,327184,952268,1082964
1011,0.1,ROS_VNF_state,2035232,327192,952276,1083044
1012,0.1,ROS_VNF_state,2035232,327200,951960,1083272
1013,0.1,ROS_VNF_state,2035232,326916,952000,1083232
1014,0.1,ROS_VNF_state,2035232,326796,951880,1083352
1015,0.1,ROS_VNF_state,2035232,326892,951888,1083508
1016,0.1,ROS_VNF_state,2035232,326496,951744,1083488
1017,0.1,ROS_VNF_state,2035232,326440,951808,1083488
1018,0.1,ROS_VNF_state,2035232,326700,951792,1083496
1019,0.1,ROS_VNF_state,2035232,326992,952336,1083252
1020,0.1,ROS_VNF_state,2035232,326956,952300,1082932
1021,0.1,ROS_VNF_state,2035232,327048,952140,1083092
1022,0.1,ROS_VNF_state,2035232,327200,952292,1082940
1023,0.1,ROS_VNF_state,2035232,327056,952148,1082996
1024,0.1,ROS_VNF_state,2035232,327112,952204,1083328
1025,0.1,ROS_VNF_state,2035232,326960,952052,1083180
1026,0.1,ROS_VNF_state,2035232,327080,952088,1082892
1027,0.1,ROS_VNF_state,2035232,327016,952112,1083120
1028,0.1,ROS_VNF_state,2035232,327040,952136,1083096
1029,0.1,ROS_VNF_state,2035232,327040,952136,1083096
1030,0.1,ROS_VNF_state,2035232,327024,951948,1083032
1031,0.1,ROS_VNF_state,2035232,327028,952124,1083108
1032,0.1,ROS_VNF_state,2035232,326892,951988,1083244
1033,0.1,ROS_VNF_state,2035232,326836,951592,1083388
1034,0.1,ROS_VNF_state,2035232,326836,951932,1083300
1035,0.1,ROS_VNF_state,2035232,326900,951996,1083236
1036,0.1,ROS_VNF_state,2035232,326972,952068,1083164
1037,0.1,ROS_VNF_state,2035232,326948,952044,1083188
1038,0.1,ROS_VNF_state,2035232,326956,952304,1082928
1039,0.1,ROS_VNF_state,2035232,327128,952224,1083008
1040,0.1,ROS_VNF_state,2035232,327096,952192,1083040
1041,0.1,ROS_VNF_state,2035232,327272,952368,1083156
1042,0.1,ROS_VNF_state,2035232,326996,952092,1083228
1043,0.1,ROS_VNF_state,2035232,327216,952264,1082984
1044,0.1,ROS_VNF_state,2035232,327216,952312,1082920
1045,0.1,ROS_VNF_state,2035232,327200,952296,1083024
1046,0.1,ROS_VNF_state,2035232,327040,952136,1083184
1047,0.1,ROS_VNF_state,2035232,327088,952184,1083048
1048,0.1,ROS_VNF_state,2035232,327056,952064,1083500
1049,0.1,ROS_VNF_state,2035232,326780,951876,1083268
1050,0.1,ROS_VNF_state,2035232,326788,951884,1083348
1051,0.1,ROS_VNF_state,2035232,326552,951648,1083584
1052,0.1,ROS_VNF_state,2035232,326836,951988,1083252
1053,0.1,ROS_VNF_state,2035232,326940,952036,1083196
1054,0.1,ROS_VNF_state,2035232,327004,952100,1083220
1055,0.1,ROS_VNF_state,2035232,327248,952068,1083164
1056,0.1,ROS_VNF_state,2035232,327036,952132,1083100
1057,0.1,ROS_VNF_state,2035232,326932,952036,1083568
1058,0.1,ROS_VNF_state,2035232,326640,951744,1083488
1059,0.1,ROS_VNF_state,2035232,326452,951556,1083508
1060,0.1,ROS_VNF_state,2035232,326844,952200,1082944
1061,0.1,ROS_VNF_state,2035232,327216,952320,1082912
1062,0.1,ROS_VNF_state,2035232,327152,952256,1082976
1063,0.1,ROS_VNF_state,2035232,327336,952408,1082824
1064,0.1,ROS_VNF_state,2035232,327192,952296,1082936
1065,0.1,ROS_VNF_state,2035232,327224,952328,1082904
1066,0.1,ROS_VNF_state,2035232,327152,952256,1083132
1067,0.1,ROS_VNF_state,2035232,326884,951988,1083244
1068,0.1,ROS_VNF_state,2035232,327012,952116,1083116
1069,0.1,ROS_VNF_state,2035232,327028,952132,1083432
1070,0.1,ROS_VNF_state,2035232,326972,952328,1082904
1071,0.1,ROS_VNF_state,2035232,327072,952176,1083056
1072,0.1,ROS_VNF_state,2035232,327112,952216,1083016
1073,0.1,ROS_VNF_state,2035232,326892,951996,1083236
1074,0.1,ROS_VNF_state,2035232,326892,951996,1083236
1075,0.1,ROS_VNF_state,2035232,326860,951964,1083268
1076,0.1,ROS_VNF_state,2035232,326512,951616,1083908
1077,0.1,ROS_VNF_state,2035232,326260,951616,1083616
1078,0.1,ROS_VNF_state,2035232,326360,951716,1083528
1079,0.1,ROS_VNF_state,2035232,326380,951484,1083748
1080,0.1,ROS_VNF_state,2035232,326144,951500,1083732
1081,0.1,ROS_VNF_state,2035232,326568,951672,1083820
1082,0.1,ROS_VNF_state,2035232,326608,951712,1083520
1083,0.1,ROS_VNF_state,2035232,326608,951396,1083836
1084,0.1,ROS_VNF_state,2035232,326228,951332,1083900
1085,0.1,ROS_VNF_state,2035232,326092,951448,1083784
1086,0.1,ROS_VNF_state,2035232,326392,951180,1084052
1087,0.1,ROS_VNF_state,2035232,326292,951648,1083584
1088,0.1,ROS_VNF_state,2035232,326788,952144,1083088
1089,0.1,ROS_VNF_state,2035232,326700,952056,1083176
1090,0.1,ROS_VNF_state,2035232,327208,952020,1083212
1091,0.1,ROS_VNF_state,2035232,326908,951640,1083592
1092,0.1,ROS_VNF_state,2035232,326412,951684,1083528
1093,0.1,ROS_VNF_state,2035232,326576,951680,1083552
1094,0.1,ROS_VNF_state,2035232,326908,952012,1083220
1095,0.1,ROS_VNF_state,2035232,326576,951680,1083552
1096,0.1,ROS_VNF_state,2035232,326980,952084,1083060
1097,0.1,ROS_VNF_state,2035232,326804,951916,1083404
1098,0.1,ROS_VNF_state,2035232,326860,951972,1083260
1099,0.1,ROS_VNF_state,2035232,326884,951996,1083236
1100,0.1,ROS_VNF_state,2035232,326668,951868,1083364
1101,0.1,ROS_VNF_state,2035232,326772,952136,1083144
1102,0.1,ROS_VNF_state,2035232,326860,951972,1083348
1103,0.1,ROS_VNF_state,2035232,326988,952104,1083128
1104,0.1,ROS_VNF_state,2035232,327036,952152,1083080
1105,0.1,ROS_VNF_state,2035232,326584,951700,1083532
1106,0.1,ROS_VNF_state,2035232,326836,951952,1083280
1107,0.1,ROS_VNF_state,2035232,326804,951620,1083612
1108,0.1,ROS_VNF_state,2035232,326608,951676,1083532
1109,0.1,ROS_VNF_state,2035232,326568,951684,1083296
1110,0.1,ROS_VNF_state,2035232,326740,952108,1083124
1111,0.1,ROS_VNF_state,2035232,327072,952188,1083352
1112,0.1,ROS_VNF_state,2035232,326876,952244,1083076
1113,0.1,ROS_VNF_state,2035232,327048,951840,1083304
1114,0.1,ROS_VNF_state,2035232,326588,951880,1083100
1115,0.1,ROS_VNF_state,2035232,327080,952196,1083320
1116,0.1,ROS_VNF_state,2035232,326916,952032,1083200
1117,0.1,ROS_VNF_state,2035232,326544,951660,1083660
1118,0.1,ROS_VNF_state,2035232,326600,951968,1083012
1119,0.1,ROS_VNF_state,2035232,326964,952080,1082956
1120,0.1,ROS_VNF_state,2035232,327200,951740,1083492
1121,0.1,ROS_VNF_state,2035232,326560,951676,1083556
1122,0.1,ROS_VNF_state,2035232,326656,951772,1083460
1123,0.1,ROS_VNF_state,2035232,326616,951984,1083248
1124,0.1,ROS_VNF_state,2035232,326692,951816,1083416
1125,0.1,ROS_VNF_state,2035232,326844,952212,1083304
1126,0.1,ROS_VNF_state,2035232,327184,952072,1083160
1127,0.1,ROS_VNF_state,2035232,326868,951984,1083280
1128,0.1,ROS_VNF_state,2035232,327056,951636,1083344
1129,0.1,ROS_VNF_state,2035232,327028,952144,1083088
1130,0.1,ROS_VNF_state,2035232,326964,952080,1083152
1131,0.1,ROS_VNF_state,2035232,326940,952056,1083176
1132,0.1,ROS_VNF_state,2035232,326852,952220,1083012
1133,0.1,ROS_VNF_state,2035232,327208,952324,1082908
1134,0.1,ROS_VNF_state,2035232,327216,952332,1082900
1135,0.1,ROS_VNF_state,2035232,326860,951976,1083256
1136,0.1,ROS_VNF_state,2035232,326852,951976,1083508
1137,0.1,ROS_VNF_state,2035232,326512,951636,1083596
1138,0.1,ROS_VNF_state,2035232,326592,951716,1083516
1139,0.1,ROS_VNF_state,2035232,326736,951860,1083372
1140,0.1,ROS_VNF_state,2035232,326728,952104,1083128
1141,0.1,ROS_VNF_state,2035232,326908,952032,1083200
1142,0.1,ROS_VNF_state,2035232,326820,951944,1083288
1143,0.1,ROS_VNF_state,2035232,326796,951920,1083612
1144,0.1,ROS_VNF_state,2035232,326632,951924,1083272
1145,0.1,ROS_VNF_state,2035232,326828,951952,1083280
1146,0.1,ROS_VNF_state,2035232,326828,951668,1083564
1147,0.1,ROS_VNF_state,2035232,326456,951832,1083312
1148,0.1,ROS_VNF_state,2035232,326788,952164,1082980
1149,0.1,ROS_VNF_state,2035232,326672,952048,1083184
1150,0.1,ROS_VNF_state,2035232,326996,952080,1083152
1151,0.1,ROS_VNF_state,2035232,326964,952088,1083144
1152,0.1,ROS_VNF_state,2035232,326852,951888,1083344
1153,0.1,ROS_VNF_state,2035232,326956,951984,1083248
1154,0.1,ROS_VNF_state,2035232,326748,952124,1083108
1155,0.1,ROS_VNF_state,2035232,326820,951620,1083360
1156,0.1,ROS_VNF_state,2035232,326892,951756,1083476
1157,0.1,ROS_VNF_state,2035232,326496,951620,1083612
1158,0.1,ROS_VNF_state,2035232,326400,951524,1083596
1159,0.1,ROS_VNF_state,2035232,326616,951740,1083492
1160,0.1,ROS_VNF_state,2035232,326756,951628,1083352
1161,0.1,ROS_VNF_state,2035232,327056,951872,1083360
1162,0.1,ROS_VNF_state,2035232,326652,951776,1083368
1163,0.1,ROS_VNF_state,2035232,326740,951880,1083352
1164,0.1,ROS_VNF_state,2035232,326756,951880,1083352
1165,0.1,ROS_VNF_state,2035232,326860,952008,1083224
1166,0.1,ROS_VNF_state,2035232,326892,951740,1083404
1167,0.1,ROS_VNF_state,2035232,326664,951952,1083280
1168,0.1,ROS_VNF_state,2035232,326884,952236,1083256
1169,0.1,ROS_VNF_state,2035232,326916,952292,1082940
1170,0.1,ROS_VNF_state,2035232,327176,952300,1082932
1171,0.1,ROS_VNF_state,2035232,327312,952436,1082796
1172,0.1,ROS_VNF_state,2035232,327208,951748,1083232
1173,0.1,ROS_VNF_state,2035232,326592,951968,1083264
1174,0.1,ROS_VNF_state,2035232,326828,951952,1083468
1175,0.1,ROS_VNF_state,2035232,326608,951732,1083564
1176,0.1,ROS_VNF_state,2035232,326988,952112,1083680
1177,0.1,ROS_VNF_state,2035232,326308,951432,1083808
1178,0.1,ROS_VNF_state,2035232,326412,951544,1083688
1179,0.1,ROS_VNF_state,2035232,326340,951472,1083760
1180,0.1,ROS_VNF_state,2035232,326356,951488,1083832
1181,0.1,ROS_VNF_state,2035232,326260,951396,1083748
1182,0.1,ROS_VNF_state,2035232,326308,951444,1083788
1183,0.1,ROS_VNF_state,2035232,326428,951264,1083968
1184,0.1,ROS_VNF_state,2035232,326324,951460,1083772
1185,0.1,ROS_VNF_state,2035232,326348,951168,1084104
1186,0.1,ROS_VNF_state,2035232,326240,951376,1083856
1187,0.1,ROS_VNF_state,2035232,326072,951208,1083772
1188,0.1,ROS_VNF_state,2035232,326308,951444,1083788
1189,0.1,ROS_VNF_state,2035232,326396,951532,1083700
1190,0.1,ROS_VNF_state,2035232,326672,952060,1083172
1191,0.1,ROS_VNF_state,2035232,326560,951948,1083284
1192,0.1,ROS_VNF_state,2035232,326560,951864,1083368
1193,0.1,ROS_VNF_state,2035232,326956,952028,1083132
1194,0.1,ROS_VNF_state,2035232,326844,951720,1083544
1195,0.1,ROS_VNF_state,2035232,326632,952020,1083268
1196,0.1,ROS_VNF_state,2035232,326916,952052,1083156
1197,0.1,ROS_VNF_state,2035232,327160,952020,1083212
1198,0.1,ROS_VNF_state,2035232,326932,952068,1083496
1199,0.1,ROS_VNF_state,2035232,326844,952232,1083260
1200,0.1,ROS_VNF_state,2035232,326908,952044,1083188
1201,0.1,ROS_VNF_state,2035232,326828,951680,1083464
1202,0.1,ROS_VNF_state,2035232,326632,951768,1083464
1203,0.1,ROS_VNF_state,2035232,326560,951696,1083536
1204,0.1,ROS_VNF_state,2035232,326544,951768,1083464
1205,0.1,ROS_VNF_state,2035232,326672,952060,1083172
1206,0.1,ROS_VNF_state,2035232,326788,951648,1083324
1207,0.1,ROS_VNF_state,2035232,326464,951600,1083988
1208,0.1,ROS_VNF_state,2035232,326316,951452,1083780
1209,0.1,ROS_VNF_state,2035232,326364,951500,1083732
1210,0.1,ROS_VNF_state,2035232,326292,951428,1083804
1211,0.1,ROS_VNF_state,2035232,326260,951396,1083584
1212,0.1,ROS_VNF_state,2035232,326480,951616,1083616
1213,0.1,ROS_VNF_state,2035232,326392,951528,1083704
1214,0.1,ROS_VNF_state,2035232,326480,951624,1083608
1215,0.1,ROS_VNF_state,2035232,326504,951316,1083576
1216,0.1,ROS_VNF_state,2035232,326568,951712,1083520
1217,0.1,ROS_VNF_state,2035232,326600,951500,1083732
1218,0.1,ROS_VNF_state,2035232,326420,951476,1083756
1219,0.1,ROS_VNF_state,2035232,326340,951484,1083748
1220,0.1,ROS_VNF_state,2035232,326316,951712,1083520
1221,0.1,ROS_VNF_state,2035232,326616,951764,1083468
1222,0.1,ROS_VNF_state,2035232,326560,951708,1083524
1223,0.1,ROS_VNF_state,2035232,326512,951740,1083492
1224,0.1,ROS_VNF_state,2035232,326512,951660,1083320
1225,0.1,ROS_VNF_state,2035232,326916,952064,1083168
1226,0.1,ROS_VNF_state,2035232,326632,951780,1083452
1227,0.1,ROS_VNF_state,2035232,326552,951952,1083800
1228,0.1,ROS_VNF_state,2035232,326484,951968,1083264
1229,0.1,ROS_VNF_state,2035232,327028,951884,1083348
1230,0.1,ROS_VNF_state,2035232,326656,951804,1083428
1231,0.1,ROS_VNF_state,2035232,326632,951780,1083452
1232,0.1,ROS_VNF_state,2035232,326532,951592,1083640
1233,0.1,ROS_VNF_state,2035232,326420,951568,1083664
1234,0.1,ROS_VNF_state,2035232,326372,951520,1083712
1235,0.1,ROS_VNF_state,2035232,326364,951624,1083608
1236,0.1,ROS_VNF_state,2035232,326516,951916,1083316
1237,0.1,ROS_VNF_state,2035232,326852,951716,1083264
1238,0.1,ROS_VNF_state,2035232,326664,951812,1083168
1239,0.1,ROS_VNF_state,2035232,326964,952112,1083120
1240,0.1,ROS_VNF_state,2035232,327076,951948,1083284
1241,0.1,ROS_VNF_state,2035232,326900,951764,1083364
1242,0.1,ROS_VNF_state,2035232,326704,951852,1083380
1243,0.1,ROS_VNF_state,2035232,326736,951884,1083348
1244,0.1,ROS_VNF_state,2035232,326672,951820,1083412
1245,0.1,ROS_VNF_state,2035232,326396,951544,1083688
1246,0.1,ROS_VNF_state,2035232,326372,951536,1083696
1247,0.1,ROS_VNF_state,2035232,326608,951756,1083388
1248,0.1,ROS_VNF_state,2035232,326260,951084,1084148
1249,0.1,ROS_VNF_state,2035232,326260,951748,1083572
1250,0.1,ROS_VNF_state,2035232,326632,951716,1083524
1251,0.1,ROS_VNF_state,2035232,326476,951624,1083608
1252,0.1,ROS_VNF_state,2035232,326364,951512,1083996
1253,0.1,ROS_VNF_state,2035232,326192,951340,1083640
1254,0.1,ROS_VNF_state,2035232,326372,951244,1083988
1255,0.1,ROS_VNF_state,2035232,326232,951556,1083676
1256,0.1,ROS_VNF_state,2035232,326524,951680,1083648
1257,0.1,ROS_VNF_state,2035232,326492,951648,1083332
1258,0.1,ROS_VNF_state,2035232,326696,951572,1083660
1259,0.1,ROS_VNF_state,2035232,326468,951880,1083352
1260,0.1,ROS_VNF_state,2035232,326696,951856,1083668
1261,0.1,ROS_VNF_state,2035232,326228,951388,1083844
1262,0.1,ROS_VNF_state,2035232,326324,951232,1084000
1263,0.1,ROS_VNF_state,2035232,326064,951224,1084008
1264,0.1,ROS_VNF_state,2035232,325864,950748,1084232
1265,0.1,ROS_VNF_state,2035232,325848,951260,1083924
1266,0.1,ROS_VNF_state,2035232,326204,951364,1083868
1267,0.1,ROS_VNF_state,2035232,326316,951476,1084056
1268,0.1,ROS_VNF_state,2035232,326128,951192,1084064
1269,0.1,ROS_VNF_state,2035232,326276,951232,1084000
1270,0.1,ROS_VNF_state,2035232,326080,951492,1083740
1271,0.1,ROS_VNF_state,2035232,325936,951348,1083780
1272,0.1,ROS_VNF_state,2035232,326204,951364,1083616
1273,0.1,ROS_VNF_state,2035232,326472,951332,1083648
1274,0.1,ROS_VNF_state,2035232,326520,951364,1083892
1275,0.1,ROS_VNF_state,2035232,326316,951728,1083504
1276,0.1,ROS_VNF_state,2035232,326728,951556,1083172
1277,0.1,ROS_VNF_state,2035232,327028,952172,1083076
1278,0.1,ROS_VNF_state,2035232,326744,951904,1083612
1279,0.1,ROS_VNF_state,2035232,326704,951864,1083368
1280,0.1,ROS_VNF_state,2035232,326696,952020,1083212
1281,0.1,ROS_VNF_state,2035232,326956,952116,1083116
1282,0.1,ROS_VNF_state,2035232,326664,951824,1083620
1283,0.1,ROS_VNF_state,2035232,326436,951596,1083636
1284,0.1,ROS_VNF_state,2035232,326688,952132,1083100
1285,0.1,ROS_VNF_state,2035232,327084,952432,1082800
1286,0.1,ROS_VNF_state,2035232,327312,952212,1082768
1287,0.1,ROS_VNF_state,2035232,326940,952100,1083132
1288,0.1,ROS_VNF_state,2035232,326792,952456,1083092
1289,0.1,ROS_VNF_state,2035232,327020,952180,1083336
1290,0.1,ROS_VNF_state,2035232,326836,951996,1083072
1291,0.1,ROS_VNF_state,2035232,326576,951736,1083496
1292,0.1,ROS_VNF_state,2035232,326740,951656,1083576
1293,0.1,ROS_VNF_state,2035232,326656,951720,1083812
1294,0.1,ROS_VNF_state,2035232,326236,951648,1083584
1295,0.1,ROS_VNF_state,2035232,326752,951920,1083312
1296,0.1,ROS_VNF_state,2035232,327044,951896,1083604
1297,0.1,ROS_VNF_state,2035232,326460,951628,1083604
1298,0.1,ROS_VNF_state,2035232,326616,952036,1083464
1299,0.1,ROS_VNF_state,2035232,326624,951792,1083504
1300,0.1,ROS_VNF_state,2035232,326284,951452,1083780
1301,0.1,ROS_VNF_state,2035232,326364,951532,1083700
1302,0.1,ROS_VNF_state,2035232,326564,951984,1082996
1303,0.1,ROS_VNF_state,2035232,327140,952308,1082924
1304,0.1,ROS_VNF_state,2035232,327004,952424,1083100
1305,0.1,ROS_VNF_state,2035232,327204,952056,1083460
1306,0.1,ROS_VNF_state,2035232,326524,951944,1083120
1307,0.1,ROS_VNF_state,2035232,326996,951992,1083188
1308,0.1,ROS_VNF_state,2035232,326980,952400,1083100
1309,0.1,ROS_VNF_state,2035232,327028,952196,1083376
1310,0.1,ROS_VNF_state,2035232,327036,952204,1082524
1311,0.1,ROS_VNF_state,2035232,327160,952328,1082904
1312,0.1,ROS_VNF_state,2035232,326948,952116,1082768
1313,0.1,ROS_VNF_state,2035232,327012,951928,1083304
1314,0.1,ROS_VNF_state,2035232,326776,952188,1083044
1315,0.1,ROS_VNF_state,2035232,326836,952004,1083244
1316,0.1,ROS_VNF_state,2035232,326900,952320,1082912
1317,0.1,ROS_VNF_state,2035232,326828,951736,1083496
1318,0.1,ROS_VNF_state,2035232,326780,951648,1083584
1319,0.1,ROS_VNF_state,2035232,326764,951932,1083316
1320,0.1,ROS_VNF_state,2035232,326608,951864,1083368
1321,0.1,ROS_VNF_state,2035232,326704,951872,1083108
1322,0.1,ROS_VNF_state,2035232,326860,952028,1083504
1323,0.1,ROS_VNF_state,2035232,326712,951880,1083352
1324,0.1,ROS_VNF_state,2035232,326608,952116,1083116
1325,0.1,ROS_VNF_state,2035232,326916,952084,1083148
1326,0.1,ROS_VNF_state,2035232,326552,951972,1083260
1327,0.1,ROS_VNF_state,2035232,326568,951824,1083496
1328,0.1,ROS_VNF_state,2035232,326608,951776,1083456
1329,0.1,ROS_VNF_state,2035232,326640,951808,1083424
1330,0.1,ROS_VNF_state,2035232,326284,951452,1083780
1331,0.1,ROS_VNF_state,2035232,326316,951484,1083748
1332,0.1,ROS_VNF_state,2035232,326324,951588,1083644
1333,0.1,ROS_VNF_state,2035232,326348,951240,1083740
1334,0.1,ROS_VNF_state,2035232,326616,951792,1083440
1335,0.1,ROS_VNF_state,2035232,326640,951820,1083412
1336,0.1,ROS_VNF_state,2035232,326632,951576,1083656
1337,0.1,ROS_VNF_state,2035232,326316,951408,1083824
1338,0.1,ROS_VNF_state,2035232,326368,952092,1083140
1339,0.1,ROS_VNF_state,2035232,326756,952188,1083044
1340,0.1,ROS_VNF_state,2035232,326788,951936,1083296
1341,0.1,ROS_VNF_state,2035232,326892,952032,1083232
1342,0.1,ROS_VNF_state,2035232,326772,951960,1083020
1343,0.1,ROS_VNF_state,2035232,327112,951992,1083240
1344,0.1,ROS_VNF_state,2035232,326740,951628,1083604
1345,0.1,ROS_VNF_state,2035232,326512,951692,1083540
1346,0.1,ROS_VNF_state,2035232,326504,951676,1083304
1347,0.1,ROS_VNF_state,2035232,326852,952032,1083540
1348,0.1,ROS_VNF_state,2035232,326868,952048,1083200
1349,0.1,ROS_VNF_state,2035232,326836,952016,1082964
1350,0.1,ROS_VNF_state,2035232,326828,952008,1083144
1351,0.1,ROS_VNF_state,2035232,326624,951968,1083516
1352,0.1,ROS_VNF_state,2035232,327044,952224,1083008
1353,0.1,ROS_VNF_state,2035232,326792,952224,1082756
1354,0.1,ROS_VNF_state,2035232,327272,952452,1082756
1355,0.1,ROS_VNF_state,2035232,326996,952080,1083152
1356,0.1,ROS_VNF_state,2035232,327184,952276,1082956
1357,0.1,ROS_VNF_state,2035232,327144,952324,1082908
1358,0.1,ROS_VNF_state,2035232,327048,952228,1083004
1359,0.1,ROS_VNF_state,2035232,327048,952228,1083004
1360,0.1,ROS_VNF_state,2035232,327168,952064,1083168
1361,0.1,ROS_VNF_state,2035232,327152,952332,1082900
1362,0.1,ROS_VNF_state,2035232,326820,952000,1083152
1363,0.1,ROS_VNF_state,2035232,327108,952288,1082944
1364,0.1,ROS_VNF_state,2035232,326948,952128,1083104
1365,0.1,ROS_VNF_state,2035232,326932,952112,1083120
1366,0.1,ROS_VNF_state,2035232,326836,951928,1083052
1367,0.1,ROS_VNF_state,2035232,326964,952144,1083088
1368,0.1,ROS_VNF_state,2035232,326884,952064,1083256
1369,0.1,ROS_VNF_state,2035232,327152,952584,1082648
1370,0.1,ROS_VNF_state,2035232,326916,952104,1083128
1371,0.1,ROS_VNF_state,2035232,326860,952048,1083184
1372,0.1,ROS_VNF_state,2035232,326624,952064,1083460
1373,0.1,ROS_VNF_state,2035232,326568,951976,1083256
1374,0.1,ROS_VNF_state,2035232,326868,952308,1083012
1375,0.1,ROS_VNF_state,2035232,326544,952072,1083160
1376,0.1,ROS_VNF_state,2035232,326600,951788,1083444
1377,0.1,ROS_VNF_state,2035232,326812,951992,1083152
1378,0.1,ROS_VNF_state,2035232,326836,951924,1083224
1379,0.1,ROS_VNF_state,2035232,326988,952340,1083080
1380,0.1,ROS_VNF_state,2035232,326988,952176,1083056
1381,0.1,ROS_VNF_state,2035232,326712,951900,1083560
1382,0.1,ROS_VNF_state,2035232,326588,951752,1083228
1383,0.1,ROS_VNF_state,2035232,326996,951860,1083120
1384,0.1,ROS_VNF_state,2035232,326756,951944,1083524
1385,0.1,ROS_VNF_state,2035232,326600,951708,1083168
1386,0.1,ROS_VNF_state,2035232,326868,952056,1083176
1387,0.1,ROS_VNF_state,2035232,326996,952184,1083048
1388,0.1,ROS_VNF_state,2035232,326816,951732,1083500
1389,0.1,ROS_VNF_state,2035232,326468,951656,1083868
1390,0.1,ROS_VNF_state,2035232,326288,951476,1083756
1391,0.1,ROS_VNF_state,2035232,326288,951728,1083504
1392,0.1,ROS_VNF_state,2035232,326508,951948,1083284
1393,0.1,ROS_VNF_state,2035232,326712,951900,1083332
1394,0.1,ROS_VNF_state,2035232,326704,951608,1083536
1395,0.1,ROS_VNF_state,2035232,326460,951560,1083504
1396,0.1,ROS_VNF_state,2035232,327052,952240,1082992
1397,0.1,ROS_VNF_state,2035232,326988,951884,1083348
1398,0.1,ROS_VNF_state,2035232,326784,951972,1083600
1399,0.1,ROS_VNF_state,2035232,326564,951664,1083212
1400,0.1,ROS_VNF_state,2035232,326484,951672,1083560
1401,0.1,ROS_VNF_state,2035232,326580,951768,1083212
1402,0.1,ROS_VNF_state,2035232,326800,951988,1083488
1403,0.1,ROS_VNF_state,2035232,326484,951592,1083388
1404,0.1,ROS_VNF_state,2035232,326680,951868,1083364
1405,0.1,ROS_VNF_state,2035232,326696,951884,1083348
1406,0.1,ROS_VNF_state,2035232,326664,951852,1083380
1407,0.1,ROS_VNF_state,2035232,326720,952160,1083112
1408,0.1,ROS_VNF_state,2035232,326908,952088,1083144
1409,0.1,ROS_VNF_state,2035232,326860,952048,1083272
1410,0.1,ROS_VNF_state,2035232,326568,951764,1083468
1411,0.1,ROS_VNF_state,2035232,326552,951748,1083484
1412,0.1,ROS_VNF_state,2035232,326616,951812,1083420
1413,0.1,ROS_VNF_state,2035232,326640,952092,1083480
1414,0.1,ROS_VNF_state,2035232,326180,951632,1083600
1415,0.1,ROS_VNF_state,2035232,326804,952004,1083228
1416,0.1,ROS_VNF_state,2035232,326908,951848,1083384
1417,0.1,ROS_VNF_state,2035232,326560,951760,1083472
