iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
133,2022-01-02,07:42:51,0.5,ROS_VNF_state,14.5,2084077568,1252143104,39.9,662724608,709058560,763842560,423968768,33583104,678711296,1339392
134,2022-01-02,07:42:51,0.5,ROS_VNF_state,17.2,2084077568,1252151296,39.9,662716416,709066752,763842560,423968768,33583104,678711296,1339392
135,2022-01-02,07:42:52,0.5,ROS_VNF_state,21.1,2084077568,1252118528,39.9,662757376,709025792,763850752,423968768,33583104,678711296,1339392
136,2022-01-02,07:42:52,0.5,ROS_VNF_state,16.9,2084077568,1252102144,39.9,662773760,709009408,763912192,423968768,33583104,678711296,1339392
137,2022-01-02,07:42:53,0.5,ROS_VNF_state,16.1,2084077568,1252061184,39.9,662806528,708968448,763912192,423968768,33591296,678711296,1339392
138,2022-01-02,07:42:53,0.5,ROS_VNF_state,15.5,2084077568,1251856384,39.9,663011328,708763648,763912192,423968768,33591296,678711296,1339392
139,2022-01-02,07:42:54,0.5,ROS_VNF_state,7.7,2084077568,1252118528,39.9,662749184,709025792,763912192,423968768,33591296,678711296,1339392
140,2022-01-02,07:42:54,0.5,ROS_VNF_state,15.7,2084077568,1252020224,39.9,662847488,708927488,763912192,423968768,33591296,678711296,1339392
141,2022-01-02,07:42:55,0.5,ROS_VNF_state,18.2,2084077568,1252093952,39.9,662773760,709001216,763912192,423968768,33591296,678711296,1339392
142,2022-01-02,07:42:55,0.5,ROS_VNF_state,19.5,2084077568,1252044800,39.9,662822912,708952064,763912192,423968768,33591296,678711296,1339392
143,2022-01-02,07:42:56,0.5,ROS_VNF_state,17.4,2084077568,1251913728,39.9,662953984,708820992,763912192,423968768,33591296,678711296,1339392
144,2022-01-02,07:42:56,0.5,ROS_VNF_state,19.5,2084077568,1251913728,39.9,662953984,708820992,763912192,423968768,33591296,678711296,1339392
145,2022-01-02,07:42:57,0.5,ROS_VNF_state,24.5,2084077568,1251979264,39.9,662888448,708886528,763912192,423968768,33591296,678711296,1339392
146,2022-01-02,07:42:57,0.5,ROS_VNF_state,13.4,2084077568,1251930112,39.9,662933504,708837376,763912192,423968768,33591296,678715392,1339392
147,2022-01-02,07:42:58,0.5,ROS_VNF_state,11.1,2084077568,1251954688,39.9,662908928,708861952,763912192,423968768,33591296,678715392,1339392
148,2022-01-02,07:42:58,0.5,ROS_VNF_state,15.2,2084077568,1251971072,39.9,662884352,708878336,763912192,423968768,33599488,678715392,1339392
149,2022-01-02,07:42:59,0.5,ROS_VNF_state,13.1,2084077568,1251946496,39.9,662908928,708853760,763912192,423968768,33599488,678715392,1339392
150,2022-01-02,07:42:59,0.5,ROS_VNF_state,15.9,2084077568,1252085760,39.9,662769664,708993024,763912192,423968768,33599488,678715392,1339392
151,2022-01-02,07:43:00,0.5,ROS_VNF_state,15.9,2084077568,1252134912,39.9,662720512,709042176,763912192,423968768,33599488,678715392,1339392
152,2022-01-02,07:43:00,0.5,ROS_VNF_state,12.0,2084077568,1252020224,39.9,662835200,708927488,763912192,423968768,33599488,678715392,1339392
153,2022-01-02,07:43:01,0.5,ROS_VNF_state,14.1,2084077568,1252118528,39.9,662736896,709025792,763912192,423968768,33599488,678715392,1339392
154,2022-01-02,07:43:01,0.5,ROS_VNF_state,12.9,2084077568,1252126720,39.9,662728704,709033984,763912192,423968768,33599488,678715392,1339392
155,2022-01-02,07:43:02,0.5,ROS_VNF_state,15.9,2084077568,1252110336,39.9,662745088,709017600,763912192,423968768,33599488,678715392,1339392
156,2022-01-02,07:43:02,0.5,ROS_VNF_state,15.3,2084077568,1252028416,39.9,662827008,708935680,763912192,423968768,33599488,678715392,1339392
157,2022-01-02,07:43:03,0.5,ROS_VNF_state,13.8,2084077568,1251954688,39.9,662900736,708861952,763912192,423968768,33599488,678715392,1339392
158,2022-01-02,07:43:03,0.5,ROS_VNF_state,13.1,2084077568,1252085760,39.9,662769664,708993024,763912192,423968768,33599488,678715392,1339392
159,2022-01-02,07:43:04,0.5,ROS_VNF_state,13.3,2084077568,1252048896,39.9,662827008,708927488,763969536,423972864,33607680,678715392,1339392
160,2022-01-02,07:43:04,0.5,ROS_VNF_state,19.5,2084077568,1251926016,39.9,662949888,708804608,763969536,423972864,33607680,678715392,1339392
161,2022-01-02,07:43:05,0.5,ROS_VNF_state,15.5,2084077568,1252139008,39.9,662736896,709017600,763969536,423972864,33607680,678715392,1339392
162,2022-01-02,07:43:05,0.5,ROS_VNF_state,15.5,2084077568,1251983360,39.9,662892544,708861952,763969536,423972864,33607680,678715392,1339392
163,2022-01-02,07:43:06,0.5,ROS_VNF_state,18.4,2084077568,1251991552,39.9,662884352,708870144,763969536,423972864,33607680,678715392,1339392
164,2022-01-02,07:43:06,0.5,ROS_VNF_state,12.2,2084077568,1252155392,39.9,662720512,709033984,763969536,423972864,33607680,678715392,1339392
165,2022-01-02,07:43:07,0.5,ROS_VNF_state,14.5,2084077568,1252024320,39.9,662851584,708902912,763969536,423972864,33607680,678715392,1339392
166,2022-01-02,07:43:07,0.5,ROS_VNF_state,17.4,2084077568,1252073472,39.9,662802432,708952064,763969536,423972864,33607680,678715392,1339392
167,2022-01-02,07:43:08,0.5,ROS_VNF_state,18.2,2084077568,1252081664,39.9,662794240,708960256,763969536,423972864,33607680,678715392,1339392
168,2022-01-02,07:43:08,0.5,ROS_VNF_state,20.5,2084077568,1252155392,39.9,662720512,709033984,763969536,423972864,33607680,678715392,1339392
169,2022-01-02,07:43:09,0.5,ROS_VNF_state,19.5,2084077568,1251934208,39.9,662941696,708812800,763969536,423972864,33607680,678715392,1339392
170,2022-01-02,07:43:09,0.5,ROS_VNF_state,17.6,2084077568,1251860480,39.9,663007232,708739072,763969536,423972864,33615872,678715392,1339392
171,2022-01-02,07:43:10,0.5,ROS_VNF_state,14.5,2084077568,1251975168,39.9,662892544,708853760,763969536,423972864,33615872,678715392,1339392
172,2022-01-02,07:43:10,0.5,ROS_VNF_state,19.3,2084077568,1251926016,39.9,662941696,708804608,763969536,423972864,33615872,678715392,1339392
173,2022-01-02,07:43:11,0.5,ROS_VNF_state,13.4,2084077568,1252057088,39.9,662810624,708935680,763969536,423972864,33615872,678715392,1339392
174,2022-01-02,07:43:11,0.5,ROS_VNF_state,19.3,2084077568,1252130816,39.9,662736896,709009408,763969536,423972864,33615872,678715392,1339392
175,2022-01-02,07:43:12,0.5,ROS_VNF_state,13.6,2084077568,1252118528,39.9,662757376,708984832,763977728,423976960,33615872,678719488,1339392
176,2022-01-02,07:43:12,0.5,ROS_VNF_state,15.5,2084077568,1251840000,39.9,663035904,708706304,763977728,423976960,33615872,678719488,1339392
177,2022-01-02,07:43:13,0.5,ROS_VNF_state,13.9,2084077568,1251938304,39.9,662937600,708804608,763977728,423976960,33615872,678719488,1339392
178,2022-01-02,07:43:13,0.5,ROS_VNF_state,16.9,2084077568,1251831808,39.9,663044096,708698112,763977728,423976960,33615872,678719488,1339392
179,2022-01-02,07:43:14,0.5,ROS_VNF_state,15.5,2084077568,1252118528,39.9,662757376,708984832,763977728,423976960,33615872,678719488,1339392
180,2022-01-02,07:43:14,0.5,ROS_VNF_state,19.3,2084077568,1252175872,39.9,662700032,709042176,763977728,423976960,33615872,678719488,1339392
181,2022-01-02,07:43:15,0.5,ROS_VNF_state,11.0,2084077568,1251971072,39.9,662904832,708837376,763977728,423976960,33624064,678711296,1339392
