iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
67,2021-12-28,14:52:15,0.5,LocalHost,63.1,16679079936,3839725568,77.0,12287057920,171794432,4217724928,1308635136,833105920,3387121664,215928832
68,2021-12-28,14:52:15,0.5,LocalHost,60.1,16679079936,3839762432,77.0,12287045632,171794432,4217937920,1308639232,833105920,3387133952,215928832
69,2021-12-28,14:52:16,0.5,LocalHost,63.8,16679079936,3839762432,77.0,12287045632,171794432,4217937920,1308639232,833105920,3387133952,215928832
70,2021-12-28,14:52:16,0.5,LocalHost,62.1,16679079936,3839762432,77.0,12287045632,171794432,4217937920,1308639232,833105920,3387133952,215928832
71,2021-12-28,14:52:17,0.5,LocalHost,63.8,16679079936,3838955520,77.0,12287852544,170987520,4218204160,1308639232,833105920,3387133952,215928832
72,2021-12-28,14:52:17,0.5,LocalHost,62.7,16679079936,3840417792,77.0,12286398464,172421120,4217688064,1308639232,833105920,3387154432,215928832
73,2021-12-28,14:52:18,0.5,LocalHost,65.0,16679079936,3840548864,77.0,12286271488,172548096,4217683968,1308643328,833122304,3387138048,215928832
74,2021-12-28,14:52:18,0.5,LocalHost,61.6,16679079936,3840811008,77.0,12285992960,172810240,4217647104,1308643328,833122304,3387154432,215928832
75,2021-12-28,14:52:19,0.5,LocalHost,62.7,16679079936,3840811008,77.0,12285988864,172810240,4217647104,1308643328,833134592,3387146240,215928832
76,2021-12-28,14:52:19,0.5,LocalHost,65.2,16679079936,3840823296,77.0,12285976576,172810240,4217663488,1308639232,833138688,3387154432,215928832
77,2021-12-28,14:52:20,0.5,LocalHost,63.3,16679079936,3841085440,77.0,12285718528,173068288,4217425920,1308639232,833142784,3387150336,215928832
78,2021-12-28,14:52:20,0.5,LocalHost,63.0,16679079936,3840843776,77.0,12285968384,172810240,4217683968,1308639232,833142784,3387158528,215928832
79,2021-12-28,14:52:21,0.5,LocalHost,62.8,16679079936,3840843776,77.0,12285968384,172810240,4217683968,1308639232,833142784,3387158528,215928832
80,2021-12-28,14:52:21,0.5,LocalHost,62.2,16679079936,3840843776,77.0,12285968384,172810240,4217683968,1308639232,833142784,3387158528,215928832
81,2021-12-28,14:52:22,0.5,LocalHost,62.7,16679079936,3840851968,77.0,12285968384,172810240,4217692160,1308639232,833142784,3387158528,215928832
82,2021-12-28,14:52:22,0.5,LocalHost,63.1,16679079936,3840856064,77.0,12285964288,172810240,4217425920,1308643328,833142784,3387162624,215928832
83,2021-12-28,14:52:23,0.5,LocalHost,63.0,16679079936,3840856064,77.0,12285964288,172810240,4217425920,1308643328,833142784,3387162624,215928832
84,2021-12-28,14:52:23,0.5,LocalHost,60.8,16679079936,3840856064,77.0,12285960192,172810240,4217413632,1308643328,833146880,3387162624,215928832
85,2021-12-28,14:52:24,0.5,LocalHost,66.9,16679079936,3840856064,77.0,12285947904,172810240,4217413632,1308643328,833163264,3387158528,215928832
86,2021-12-28,14:52:24,0.5,LocalHost,64.8,16679079936,3840856064,77.0,12285931520,172810240,4217413632,1308643328,833167360,3387170816,215928832
87,2021-12-28,14:52:25,0.5,LocalHost,65.2,16679079936,3839680512,77.0,12287139840,171601920,4217413632,1308659712,833183744,3387154432,215928832
88,2021-12-28,14:52:26,0.5,LocalHost,64.7,16679079936,3839623168,77.0,12287205376,171520000,4217434112,1308663808,833183744,3387170816,215928832
89,2021-12-28,14:52:26,0.5,LocalHost,63.2,16679079936,3839623168,77.0,12287205376,171520000,4217434112,1308663808,833183744,3387170816,215928832
90,2021-12-28,14:52:27,0.5,LocalHost,62.4,16679079936,3839623168,77.0,12287205376,171520000,4217434112,1308663808,833183744,3387170816,215928832
91,2021-12-28,14:52:27,0.5,LocalHost,67.3,16679079936,3839336448,77.0,12287500288,171225088,4217536512,1308663808,833183744,3387170816,215928832
