iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
1056,0.1,LocalHost,16288168,2560564,6978732,9309436
1057,0.1,LocalHost,16288168,2560588,6978756,9309216
1058,0.1,LocalHost,16288168,2560776,6978896,9309004
1059,0.1,LocalHost,16288168,2557104,6975272,9312896
1060,0.1,LocalHost,16288168,2561060,6979228,9309004
1061,0.1,LocalHost,16288168,2560816,6978724,9309444
1062,0.1,LocalHost,16288168,2560588,6978756,9309412
1063,0.1,LocalHost,16288168,2560636,6978804,9309364
1064,0.1,LocalHost,16288168,2560620,6978788,9309380
1065,0.1,LocalHost,16288168,2560620,6978788,9309120
1066,0.1,LocalHost,16288168,2560856,6979220,9308948
1067,0.1,LocalHost,16288168,2560996,6979168,9309000
1068,0.1,LocalHost,16288168,2560820,6978992,9309176
1069,0.1,LocalHost,16288168,2560572,6978940,9309228
1070,0.1,LocalHost,16288168,2560388,6978560,9309608
1071,0.1,LocalHost,16288168,2560440,6978312,9309856
1072,0.1,LocalHost,16288168,2560140,6978044,9310424
1073,0.1,LocalHost,16288168,2559980,6978152,9310016
1074,0.1,LocalHost,16288168,2559996,6978428,9309740
1075,0.1,LocalHost,16288168,2560328,6978500,9309668
1076,0.1,LocalHost,16288168,2560328,6978516,9309652
1077,0.1,LocalHost,16288168,2559908,6977804,9310364
1078,0.1,LocalHost,16288168,2559552,6977744,9310424
1079,0.1,LocalHost,16288168,2559604,6978084,9310084
1080,0.1,LocalHost,16288168,2559740,6977964,9310204
1081,0.1,LocalHost,16288168,2559732,6977956,9310212
1082,0.1,LocalHost,16288168,2559516,6974212,9313956
1083,0.1,LocalHost,16288168,2559908,6978080,9310088
1084,0.1,LocalHost,16288168,2559676,6977900,9310008
1085,0.1,LocalHost,16288168,2559796,6978020,9310148
1086,0.1,LocalHost,16288168,2559648,6977872,9310296
1087,0.1,LocalHost,16288168,2559696,6977920,9310476
1088,0.1,LocalHost,16288168,2559304,6977532,9310636
1089,0.1,LocalHost,16288168,2559344,6977832,9310336
1090,0.1,LocalHost,16288168,2559612,6977840,9310328
1091,0.1,LocalHost,16288168,2559528,6977756,9310412
1092,0.1,LocalHost,16288168,2559464,6977692,9310476
1093,0.1,LocalHost,16288168,2559488,6977716,9310452
1094,0.1,LocalHost,16288168,2559456,6977684,9310484
1095,0.1,LocalHost,16288168,2559400,6977628,9310540
1096,0.1,LocalHost,16288168,2559440,6977668,9310500
1097,0.1,LocalHost,16288168,2559556,6977800,9310368
1098,0.1,LocalHost,16288168,2559556,6977800,9310368
1099,0.1,LocalHost,16288168,2559588,6977832,9310336
1100,0.1,LocalHost,16288168,2559396,6977640,9310528
1101,0.1,LocalHost,16288168,2559096,6977348,9310820
1102,0.1,LocalHost,16288168,2559104,6977356,9310812
1103,0.1,LocalHost,16288168,2555600,6973852,9314316
1104,0.1,LocalHost,16288168,2558720,6976972,9311196
1105,0.1,LocalHost,16288168,2558720,6977232,9310936
1106,0.1,LocalHost,16288168,2559056,6976988,9311180
1107,0.1,LocalHost,16288168,2558760,6977012,9310896
1108,0.1,LocalHost,16288168,2559264,6977516,9310652
1109,0.1,LocalHost,16288168,2559248,6977500,9310668
1110,0.1,LocalHost,16288168,2559548,6977800,9310368
1111,0.1,LocalHost,16288168,2559704,6977956,9310212
1112,0.1,LocalHost,16288168,2559940,6978192,9309976
1113,0.1,LocalHost,16288168,2559956,6978208,9309960
1114,0.1,LocalHost,16288168,2559648,6977900,9310072
1115,0.1,LocalHost,16288168,2559716,6977972,9310196
1116,0.1,LocalHost,16288168,2559700,6977956,9310212
1117,0.1,LocalHost,16288168,2559952,6978208,9309700
1118,0.1,LocalHost,16288168,2560256,6978512,9309656
1119,0.1,LocalHost,16288168,2560096,6978352,9309816
1120,0.1,LocalHost,16288168,2560064,6978320,9309848
1121,0.1,LocalHost,16288168,2560136,6978652,9309516
1122,0.1,LocalHost,16288168,2560244,6978508,9309660
1123,0.1,LocalHost,16288168,2560284,6978808,9309360
1124,0.1,LocalHost,16288168,2560496,6978528,9309640
1125,0.1,LocalHost,16288168,2560220,6978100,9310068
1126,0.1,LocalHost,16288168,2559816,6978108,9310060
1127,0.1,LocalHost,16288168,2560092,6978384,9309784
1128,0.1,LocalHost,16288168,2560384,6978684,9309484
1129,0.1,LocalHost,16288168,2560076,6978376,9309792
1130,0.1,LocalHost,16288168,2560256,6978560,9309608
1131,0.1,LocalHost,16288168,2560608,6978912,9309676
1132,0.1,LocalHost,16288168,2559776,6978080,9310088
1133,0.1,LocalHost,16288168,2560004,6978312,9309856
1134,0.1,LocalHost,16288168,2560012,6978320,9309848
1135,0.1,LocalHost,16288168,2560224,6978532,9309440
1136,0.1,LocalHost,16288168,2560556,6978644,9309748
1137,0.1,LocalHost,16288168,2560112,6978420,9309748
1138,0.1,LocalHost,16288168,2559964,6978276,9309892
1139,0.1,LocalHost,16288168,2559988,6978300,9309868
1140,0.1,LocalHost,16288168,2560008,6978320,9309848
1141,0.1,LocalHost,16288168,2560196,6978516,9309652
1142,0.1,LocalHost,16288168,2560196,6978516,9309652
1143,0.1,LocalHost,16288168,2560440,6978760,9309408
1144,0.1,LocalHost,16288168,2560440,6978760,9309408
1145,0.1,LocalHost,16288168,2560628,6978948,9309220
1146,0.1,LocalHost,16288168,2560368,6978580,9309588
1147,0.1,LocalHost,16288168,2560500,6978820,9309348
1148,0.1,LocalHost,16288168,2561976,6980296,9307872
1149,0.1,LocalHost,16288168,2561924,6980504,9308024
1150,0.1,LocalHost,16288168,2561996,6980328,9307840
1151,0.1,LocalHost,16288168,2561964,6980296,9307872
1152,0.1,LocalHost,16288168,2561372,6979704,9308464
1153,0.1,LocalHost,16288168,2561104,6979436,9308732
1154,0.1,LocalHost,16288168,2560868,6978976,9309192
1155,0.1,LocalHost,16288168,2560912,6979244,9308924
1156,0.1,LocalHost,16288168,2560960,6979296,9308872
1157,0.1,LocalHost,16288168,2561212,6979548,9308620
1158,0.1,LocalHost,16288168,2561116,6979580,9308928
1159,0.1,LocalHost,16288168,2560852,6979316,9308852
1160,0.1,LocalHost,16288168,2560868,6979048,9309120
1161,0.1,LocalHost,16288168,2560820,6979284,9308884
1162,0.1,LocalHost,16288168,2560580,6979044,9309124
1163,0.1,LocalHost,16288168,2560580,6979304,9308864
1164,0.1,LocalHost,16288168,2560864,6979328,9308840
1165,0.1,LocalHost,16288168,2561360,6979824,9308344
1166,0.1,LocalHost,16288168,2561100,6979248,9308920
1167,0.1,LocalHost,16288168,2560632,6979104,9308804
1168,0.1,LocalHost,16288168,2560692,6979188,9308980
1169,0.1,LocalHost,16288168,2560724,6979220,9308948
1170,0.1,LocalHost,16288168,2560716,6979212,9308956
1171,0.1,LocalHost,16288168,2560464,6978984,9309184
1172,0.1,LocalHost,16288168,2560504,6979008,9309160
1173,0.1,LocalHost,16288168,2561072,6979772,9308396
1174,0.1,LocalHost,16288168,2560908,6979412,9308756
1175,0.1,LocalHost,16288168,2560200,6978704,9309464
1176,0.1,LocalHost,16288168,2559908,6978796,9309372
1177,0.1,LocalHost,16288168,2560420,6978936,9309232
1178,0.1,LocalHost,16288168,2560444,6978964,9309204
1179,0.1,LocalHost,16288168,2560492,6979012,9308960
1180,0.1,LocalHost,16288168,2560624,6979144,9309024
1181,0.1,LocalHost,16288168,2560400,6978920,9309060
1182,0.1,LocalHost,16288168,2560904,6979424,9308548
1183,0.1,LocalHost,16288168,2561100,6979620,9308548
1184,0.1,LocalHost,16288168,2561172,6979732,9308436
1185,0.1,LocalHost,16288168,2561300,6979828,9308340
1186,0.1,LocalHost,16288168,2561236,6979764,9308404
1187,0.1,LocalHost,16288168,2561052,6979580,9308896
1188,0.1,LocalHost,16288168,2560816,6979344,9308824
1189,0.1,LocalHost,16288168,2560840,6979376,9308792
1190,0.1,LocalHost,16288168,2560840,6979376,9308792
1191,0.1,LocalHost,16288168,2557484,6976020,9312408
1192,0.1,LocalHost,16288168,2560448,6978984,9309224
1193,0.1,LocalHost,16288168,2560376,6979328,9308808
1194,0.1,LocalHost,16288168,2560644,6979180,9308988
1195,0.1,LocalHost,16288168,2560604,6979108,9309060
1196,0.1,LocalHost,16288168,2560396,6978932,9309236
1197,0.1,LocalHost,16288168,2560688,6979208,9308960
1198,0.1,LocalHost,16288168,2560736,6979272,9308636
1199,0.1,LocalHost,16288168,2560972,6979508,9308660
1200,0.1,LocalHost,16288168,2560988,6979348,9308820
1201,0.1,LocalHost,16288168,2560756,6979296,9308872
1202,0.1,LocalHost,16288168,2560524,6979064,9309104
1203,0.1,LocalHost,16288168,2560532,6979072,9309096
1204,0.1,LocalHost,16288168,2560572,6979112,9309056
1205,0.1,LocalHost,16288168,2560556,6979096,9309072
1206,0.1,LocalHost,16288168,2557060,6975332,9312836
1207,0.1,LocalHost,16288168,2560328,6978488,9309680
1208,0.1,LocalHost,16288168,2559732,6978276,9309632
1209,0.1,LocalHost,16288168,2559984,6978528,9309640
1210,0.1,LocalHost,16288168,2559776,6978320,9310108
1211,0.1,LocalHost,16288168,2559964,6978540,9309628
1212,0.1,LocalHost,16288168,2559996,6978572,9309400
1213,0.1,LocalHost,16288168,2560128,6978704,9309480
1214,0.1,LocalHost,16288168,2560232,6978824,9309344
1215,0.1,LocalHost,16288168,2560224,6978820,9309348
1216,0.1,LocalHost,16288168,2560352,6978948,9309220
1217,0.1,LocalHost,16288168,2560336,6978932,9309236
1218,0.1,LocalHost,16288168,2560360,6978956,9309212
1219,0.1,LocalHost,16288168,2560136,6978736,9309432
1220,0.1,LocalHost,16288168,2559780,6978380,9309788
1221,0.1,LocalHost,16288168,2560064,6978664,9309504
1222,0.1,LocalHost,16288168,2559864,6978464,9309704
1223,0.1,LocalHost,16288168,2559880,6978480,9309688
1224,0.1,LocalHost,16288168,2559936,6978536,9309632
1225,0.1,LocalHost,16288168,2560204,6978804,9309364
1226,0.1,LocalHost,16288168,2560228,6978828,9309692
1227,0.1,LocalHost,16288168,2559836,6978436,9309732
1228,0.1,LocalHost,16288168,2559984,6978544,9309624
1229,0.1,LocalHost,16288168,2559968,6978568,9309600
1230,0.1,LocalHost,16288168,2559960,6978560,9309608
1231,0.1,LocalHost,16288168,2559628,6978228,9310224
1232,0.1,LocalHost,16288168,2559052,6977660,9310508
1233,0.1,LocalHost,16288168,2559360,6978000,9309648
1234,0.1,LocalHost,16288168,2559744,6978084,9310344
1235,0.1,LocalHost,16288168,2559740,6978804,9309364
1236,0.1,LocalHost,16288168,2559864,6978484,9309684
1237,0.1,LocalHost,16288168,2559596,6978216,9309952
1238,0.1,LocalHost,16288168,2559364,6977984,9310184
1239,0.1,LocalHost,16288168,2559544,6978168,9309740
1240,0.1,LocalHost,16288168,2559820,6978024,9310144
1241,0.1,LocalHost,16288168,2559408,6978032,9310136
1242,0.1,LocalHost,16288168,2559456,6978080,9310088
1243,0.1,LocalHost,16288168,2559424,6978048,9310120
1244,0.1,LocalHost,16288168,2559432,6978056,9310112
1245,0.1,LocalHost,16288168,2559428,6978052,9310424
1246,0.1,LocalHost,16288168,2559160,6977784,9310384
1247,0.1,LocalHost,16288168,2559064,6977688,9310480
1248,0.1,LocalHost,16288168,2559152,6977776,9310392
1249,0.1,LocalHost,16288168,2559200,6977824,9310344
1250,0.1,LocalHost,16288168,2559428,6978052,9310116
1251,0.1,LocalHost,16288168,2559284,6977908,9310260
1252,0.1,LocalHost,16288168,2559332,6977956,9310212
1253,0.1,LocalHost,16288168,2559332,6977972,9310196
1254,0.1,LocalHost,16288168,2559312,6978404,9309764
1255,0.1,LocalHost,16288168,2559528,6978176,9309992
1256,0.1,LocalHost,16288168,2559552,6977864,9310304
1257,0.1,LocalHost,16288168,2559484,6978140,9310028
1258,0.1,LocalHost,16288168,2559356,6978020,9309952
1259,0.1,LocalHost,16288168,2559868,6978536,9309632
1260,0.1,LocalHost,16288168,2559616,6978292,9309884
1261,0.1,LocalHost,16288168,2559468,6978144,9310024
1262,0.1,LocalHost,16288168,2559248,6977924,9310244
1263,0.1,LocalHost,16288168,2558980,6977576,9310876
1264,0.1,LocalHost,16288168,2558796,6977472,9310696
1265,0.1,LocalHost,16288168,2558876,6977552,9310616
1266,0.1,LocalHost,16288168,2558868,6977544,9310624
1267,0.1,LocalHost,16288168,2558844,6977520,9310648
1268,0.1,LocalHost,16288168,2560496,6979172,9308996
1269,0.1,LocalHost,16288168,2560524,6979396,9308772
1270,0.1,LocalHost,16288168,2560468,6979144,9309024
1271,0.1,LocalHost,16288168,2560516,6978956,9309488
1272,0.1,LocalHost,16288168,2560124,6978800,9309368
1273,0.1,LocalHost,16288168,2560320,6978996,9308976
1274,0.1,LocalHost,16288168,2560540,6979216,9309032
1275,0.1,LocalHost,16288168,2560444,6978848,9309320
1276,0.1,LocalHost,16288168,2560280,6978964,9309204
1277,0.1,LocalHost,16288168,2560420,6979104,9309064
1278,0.1,LocalHost,16288168,2560460,6979152,9309016
1279,0.1,LocalHost,16288168,2559484,6978460,9309448
1280,0.1,LocalHost,16288168,2559920,6978616,9309552
1281,0.1,LocalHost,16288168,2559668,6978364,9309804
1282,0.1,LocalHost,16288168,2559644,6978344,9309824
1283,0.1,LocalHost,16288168,2559680,6978380,9310080
1284,0.1,LocalHost,16288168,2559396,6978096,9310072
1285,0.1,LocalHost,16288168,2559420,6978120,9310048
1286,0.1,LocalHost,16288168,2559348,6978048,9310612
1287,0.1,LocalHost,16288168,2558864,6977564,9310604
1288,0.1,LocalHost,16288168,2559228,6977928,9310240
1289,0.1,LocalHost,16288168,2559528,6978228,9309940
1290,0.1,LocalHost,16288168,2559376,6978076,9310092
1291,0.1,LocalHost,16288168,2559352,6977996,9310172
1292,0.1,LocalHost,16288168,2558896,6977596,9310572
1293,0.1,LocalHost,16288168,2558904,6977604,9310564
1294,0.1,LocalHost,16288168,2559244,6977944,9310224
1295,0.1,LocalHost,16288168,2559204,6977752,9310416
1296,0.1,LocalHost,16288168,2559064,6978024,9309688
1297,0.1,LocalHost,16288168,2559480,6978244,9309924
1298,0.1,LocalHost,16288168,2559648,6978356,9309812
1299,0.1,LocalHost,16288168,2559380,6978100,9310068
1300,0.1,LocalHost,16288168,2559364,6978084,9310084
1301,0.1,LocalHost,16288168,2559372,6978096,9310072
1302,0.1,LocalHost,16288168,2559372,6978096,9309876
1303,0.1,LocalHost,16288168,2559308,6978040,9310128
1304,0.1,LocalHost,16288168,2559780,6978512,9309656
1305,0.1,LocalHost,16288168,2559780,6978512,9309656
1306,0.1,LocalHost,16288168,2559992,6978984,9309184
1307,0.1,LocalHost,16288168,2559984,6978736,9309432
1308,0.1,LocalHost,16288168,2559800,6978552,9309616
1309,0.1,LocalHost,16288168,2559940,6978692,9309768
1310,0.1,LocalHost,16288168,2559780,6978604,9309564
1311,0.1,LocalHost,16288168,2559812,6978564,9309604
1312,0.1,LocalHost,16288168,2559812,6978564,9309604
1313,0.1,LocalHost,16288168,2559820,6978572,9309912
1314,0.1,LocalHost,16288168,2559488,6978240,9309928
1315,0.1,LocalHost,16288168,2559552,6978304,9309864
1316,0.1,LocalHost,16288168,2559368,6978316,9309892
1317,0.1,LocalHost,16288168,2559612,6978364,9309804
1318,0.1,LocalHost,16288168,2559580,6978332,9309836
1319,0.1,LocalHost,16288168,2559588,6978140,9310028
1320,0.1,LocalHost,16288168,2559372,6978124,9310044
1321,0.1,LocalHost,16288168,2559412,6978172,9309996
1322,0.1,LocalHost,16288168,2559412,6978376,9309792
1323,0.1,LocalHost,16288168,2559288,6978060,9310108
1324,0.1,LocalHost,16288168,2559792,6978564,9309604
1325,0.1,LocalHost,16288168,2559888,6978660,9309900
1326,0.1,LocalHost,16288168,2559756,6978496,9309672
1327,0.1,LocalHost,16288168,2559684,6978652,9309516
1328,0.1,LocalHost,16288168,2559952,6978724,9309444
1329,0.1,LocalHost,16288168,2560040,6978812,9309356
1330,0.1,LocalHost,16288168,2559384,6977896,9310272
1331,0.1,LocalHost,16288168,2559152,6978380,9309788
1332,0.1,LocalHost,16288168,2559124,6978236,9309932
1333,0.1,LocalHost,16288168,2559676,6978448,9309720
1334,0.1,LocalHost,16288168,2559596,6978368,9309800
1335,0.1,LocalHost,16288168,2559612,6978384,9310084
1336,0.1,LocalHost,16288168,2559100,6977872,9310296
1337,0.1,LocalHost,16288168,2559132,6977908,9310260
1338,0.1,LocalHost,16288168,2559108,6977884,9310284
1339,0.1,LocalHost,16288168,2559052,6977828,9310340
1340,0.1,LocalHost,16288168,2559312,6977756,9310412
1341,0.1,LocalHost,16288168,2559044,6977820,9310348
1342,0.1,LocalHost,16288168,2559440,6978348,9309820
1343,0.1,LocalHost,16288168,2559504,6978416,9309752
1344,0.1,LocalHost,16288168,2559252,6978164,9310004
1345,0.1,LocalHost,16288168,2559536,6978448,9309720
1346,0.1,LocalHost,16288168,2559820,6978732,9309436
1347,0.1,LocalHost,16288168,2559480,6978392,9309776
1348,0.1,LocalHost,16288168,2559220,6978132,9310372
1349,0.1,LocalHost,16288168,2559184,6978100,9310100
1350,0.1,LocalHost,16288168,2558780,6977700,9310468
1351,0.1,LocalHost,16288168,2558756,6977708,9310460
1352,0.1,LocalHost,16288168,2558756,6977708,9310460
1353,0.1,LocalHost,16288168,2558564,6977712,9310456
1354,0.1,LocalHost,16288168,2558696,6977648,9310520
1355,0.1,LocalHost,16288168,2558552,6977504,9310404
1356,0.1,LocalHost,16288168,2558848,6977800,9310108
1357,0.1,LocalHost,16288168,2559100,6978052,9310116
1358,0.1,LocalHost,16288168,2559660,6978616,9309552
1359,0.1,LocalHost,16288168,2559720,6978676,9309492
1360,0.1,LocalHost,16288168,2560044,6979000,9309168
1361,0.1,LocalHost,16288168,2560280,6978972,9309196
1362,0.1,LocalHost,16288168,2559928,6978588,9310180
1363,0.1,LocalHost,16288168,2558728,6977688,9310480
1364,0.1,LocalHost,16288168,2558768,6977728,9310440
1365,0.1,LocalHost,16288168,2558720,6977700,9310468
1366,0.1,LocalHost,16288168,2557824,6976536,9311632
1367,0.1,LocalHost,16288168,2558156,6977136,9310772
1368,0.1,LocalHost,16288168,2558188,6977168,9310740
1369,0.1,LocalHost,16288168,2558708,6977688,9310480
1370,0.1,LocalHost,16288168,2558600,6977580,9310588
1371,0.1,LocalHost,16288168,2558640,6977620,9310548
1372,0.1,LocalHost,16288168,2559152,6978132,9310036
1373,0.1,LocalHost,16288168,2559152,6978132,9310036
1374,0.1,LocalHost,16288168,2559468,6978448,9309720
1375,0.1,LocalHost,16288168,2559324,6978312,9309856
1376,0.1,LocalHost,16288168,2558824,6977716,9310256
1377,0.1,LocalHost,16288168,2559020,6978000,9310168
1378,0.1,LocalHost,16288168,2559020,6978000,9310244
1379,0.1,LocalHost,16288168,2558740,6977700,9310208
1380,0.1,LocalHost,16288168,2558596,6977580,9310588
1381,0.1,LocalHost,16288168,2558500,6977484,9310684
1382,0.1,LocalHost,16288168,2558768,6977752,9310416
1383,0.1,LocalHost,16288168,2558832,6977816,9310352
1384,0.1,LocalHost,16288168,2558816,6977800,9310368
1385,0.1,LocalHost,16288168,2559360,6978344,9309824
1386,0.1,LocalHost,16288168,2559392,6978376,9309792
1387,0.1,LocalHost,16288168,2559416,6978400,9309768
1388,0.1,LocalHost,16288168,2559652,6978636,9309532
1389,0.1,LocalHost,16288168,2559676,6978676,9309492
1390,0.1,LocalHost,16288168,2559352,6978352,9309816
1391,0.1,LocalHost,16288168,2555392,6978304,9313392
1392,0.1,LocalHost,16288168,2558308,6977320,9310848
1393,0.1,LocalHost,16288168,2558456,6977468,9310536
1394,0.1,LocalHost,16288168,2558516,6977552,9311036
1395,0.1,LocalHost,16288168,2558340,6977376,9310792
1396,0.1,LocalHost,16288168,2558424,6977460,9310708
1397,0.1,LocalHost,16288168,2558400,6977436,9310472
1398,0.1,LocalHost,16288168,2558992,6978032,9310136
1399,0.1,LocalHost,16288168,2558748,6977788,9310380
1400,0.1,LocalHost,16288168,2558764,6977804,9310364
1401,0.1,LocalHost,16288168,2558772,6977780,9310388
1402,0.1,LocalHost,16288168,2558824,6977864,9310304
1403,0.1,LocalHost,16288168,2558752,6977792,9310376
1404,0.1,LocalHost,16288168,2558752,6977792,9310376
1405,0.1,LocalHost,16288168,2559036,6978068,9310100
1406,0.1,LocalHost,16288168,2559288,6978524,9310008
1407,0.1,LocalHost,16288168,2558856,6977612,9310556
1408,0.1,LocalHost,16288168,2558580,6977620,9310548
1409,0.1,LocalHost,16288168,2558628,6977856,9310312
1410,0.1,LocalHost,16288168,2559092,6977808,9310360
1411,0.1,LocalHost,16288168,2558756,6977808,9310360
1412,0.1,LocalHost,16288168,2559008,6978068,9310244
1413,0.1,LocalHost,16288168,2559140,6978200,9309968
1414,0.1,LocalHost,16288168,2558936,6977996,9310172
1415,0.1,LocalHost,16288168,2558704,6977764,9310144
1416,0.1,LocalHost,16288168,2558864,6977924,9310244
1417,0.1,LocalHost,16288168,2558612,6977672,9310496
1418,0.1,LocalHost,16288168,2558588,6977652,9310516
1419,0.1,LocalHost,16288168,2558556,6977620,9310548
1420,0.1,LocalHost,16288168,2558896,6977960,9310208
1421,0.1,LocalHost,16288168,2558948,6978012,9310156
1422,0.1,LocalHost,16288168,2558932,6977996,9310172
1423,0.1,LocalHost,16288168,2558948,6978012,9310156
1424,0.1,LocalHost,16288168,2558784,6977848,9310320
1425,0.1,LocalHost,16288168,2558832,6977896,9310272
1426,0.1,LocalHost,16288168,2558848,6977912,9309996
1427,0.1,LocalHost,16288168,2558900,6977964,9310204
1428,0.1,LocalHost,16288168,2559292,6978356,9309812
1429,0.1,LocalHost,16288168,2559276,6978340,9309828
1430,0.1,LocalHost,16288168,2559512,6978576,9309396
1431,0.1,LocalHost,16288168,2559556,6978288,9309880
1432,0.1,LocalHost,16288168,2559060,6978124,9310044
1433,0.1,LocalHost,16288168,2559180,6978244,9310344
1434,0.1,LocalHost,16288168,2558860,6977924,9310244
1435,0.1,LocalHost,16288168,2559144,6978216,9309952
1436,0.1,LocalHost,16288168,2559144,6978476,9309692
1437,0.1,LocalHost,16288168,2559188,6978268,9309900
1438,0.1,LocalHost,16288168,2559068,6978168,9309588
1439,0.1,LocalHost,16288168,2559292,6978400,9309768
1440,0.1,LocalHost,16288168,2558876,6978180,9309988
1441,0.1,LocalHost,16288168,2559072,6978180,9309988
1442,0.1,LocalHost,16288168,2559260,6978372,9309796
1443,0.1,LocalHost,16288168,2558672,6978060,9310108
1444,0.1,LocalHost,16288168,2558924,6978044,9310124
1445,0.1,LocalHost,16288168,2559128,6978248,9309920
1446,0.1,LocalHost,16288168,2559112,6978232,9309960
1447,0.1,LocalHost,16288168,2558956,6978076,9310368
1448,0.1,LocalHost,16288168,2558696,6977412,9310756
1449,0.1,LocalHost,16288168,2558496,6977616,9310552
1450,0.1,LocalHost,16288168,2558788,6977908,9310260
1451,0.1,LocalHost,16288168,2559056,6978176,9309992
1452,0.1,LocalHost,16288168,2558896,6978276,9309892
1453,0.1,LocalHost,16288168,2559156,6978276,9309892
1454,0.1,LocalHost,16288168,2557984,6977364,9310812
1455,0.1,LocalHost,16288168,2558036,6976772,9311396
1456,0.1,LocalHost,16288168,2557500,6976628,9311540
1457,0.1,LocalHost,16288168,2557852,6976988,9311180
1458,0.1,LocalHost,16288168,2557836,6976656,9311252
1459,0.1,LocalHost,16288168,2557844,6977240,9310928
1460,0.1,LocalHost,16288168,2557716,6976660,9311508
1461,0.1,LocalHost,16288168,2557440,6976580,9311588
1462,0.1,LocalHost,16288168,2557832,6976972,9311196
1463,0.1,LocalHost,16288168,2557816,6976956,9311016
1464,0.1,LocalHost,16288168,2557904,6977044,9311124
1465,0.1,LocalHost,16288168,2557864,6977004,9311164
1466,0.1,LocalHost,16288168,2557856,6976996,9311172
1467,0.1,LocalHost,16288168,2558028,6976868,9311300
1468,0.1,LocalHost,16288168,2557292,6976636,9311532
1469,0.1,LocalHost,16288168,2557592,6976732,9311176
1470,0.1,LocalHost,16288168,2557692,6976832,9311336
1471,0.1,LocalHost,16288168,2557464,6976604,9311564
1472,0.1,LocalHost,16288168,2557464,6976604,9311564
1473,0.1,LocalHost,16288168,2557656,6976796,9311112
1474,0.1,LocalHost,16288168,2558284,6977424,9310744
1475,0.1,LocalHost,16288168,2558024,6977424,9310744
1476,0.1,LocalHost,16288168,2558204,6977344,9310824
1477,0.1,LocalHost,16288168,2558676,6977816,9310352
1478,0.1,LocalHost,16288168,2558692,6977832,9310336
1479,0.1,LocalHost,16288168,2558192,6977332,9310836
1480,0.1,LocalHost,16288168,2558256,6977360,9310808
1481,0.1,LocalHost,16288168,2558156,6977308,9310860
1482,0.1,LocalHost,16288168,2558300,6977488,9310696
1483,0.1,LocalHost,16288168,2558536,6977928,9310240
1484,0.1,LocalHost,16288168,2558684,6977880,9310288
1485,0.1,LocalHost,16288168,2558652,6977848,9310320
1486,0.1,LocalHost,16288168,2558968,6978164,9310004
1487,0.1,LocalHost,16288168,2558784,6977980,9310188
1488,0.1,LocalHost,16288168,2558888,6978084,9309888
1489,0.1,LocalHost,16288168,2558784,6977868,9310300
1490,0.1,LocalHost,16288168,2558468,6977664,9310504
1491,0.1,LocalHost,16288168,2558648,6977576,9310592
1492,0.1,LocalHost,16288168,2558172,6977368,9310540
1493,0.1,LocalHost,16288168,2558152,6977348,9310820
1494,0.1,LocalHost,16288168,2558200,6977396,9310772
1495,0.1,LocalHost,16288168,2558216,6977672,9310496
1496,0.1,LocalHost,16288168,2558376,6977572,9310596
1497,0.1,LocalHost,16288168,2558376,6977572,9310596
1498,0.1,LocalHost,16288168,2558312,6977508,9310660
1499,0.1,LocalHost,16288168,2558780,6977660,9310224
1500,0.1,LocalHost,16288168,2558992,6978196,9309972
1501,0.1,LocalHost,16288168,2558760,6977964,9310204
1502,0.1,LocalHost,16288168,2558792,6978000,9310168
1503,0.1,LocalHost,16288168,2558588,6977796,9310372
1504,0.1,LocalHost,16288168,2558644,6977856,9310312
1505,0.1,LocalHost,16288168,2558952,6978164,9310004
1506,0.1,LocalHost,16288168,2558904,6978116,9310052
1507,0.1,LocalHost,16288168,2558668,6977604,9310620
1508,0.1,LocalHost,16288168,2558636,6977852,9310316
1509,0.1,LocalHost,16288168,2558888,6978104,9310064
1510,0.1,LocalHost,16288168,2558912,6978128,9310040
1511,0.1,LocalHost,16288168,2558904,6978120,9310048
1512,0.1,LocalHost,16288168,2558656,6977872,9310296
1513,0.1,LocalHost,16288168,2558428,6977840,9310328
1514,0.1,LocalHost,16288168,2558656,6977872,9310296
1515,0.1,LocalHost,16288168,2559732,6978948,9309220
1516,0.1,LocalHost,16288168,2559280,6978496,9309792
1517,0.1,LocalHost,16288168,2559312,6978528,9309640
1518,0.1,LocalHost,16288168,2559376,6978588,9309580
1519,0.1,LocalHost,16288168,2559416,6978636,9309532
1520,0.1,LocalHost,16288168,2559016,6978236,9309932
1521,0.1,LocalHost,16288168,2559000,6978220,9309948
1522,0.1,LocalHost,16288168,2558984,6978204,9309964
1523,0.1,LocalHost,16288168,2558984,6978204,9309964
1524,0.1,LocalHost,16288168,2558936,6978368,9309800
1525,0.1,LocalHost,16288168,2559012,6978388,9309780
1526,0.1,LocalHost,16288168,2558784,6978176,9309992
1527,0.1,LocalHost,16288168,2558768,6978160,9310008
1528,0.1,LocalHost,16288168,2558800,6977828,9310340
1529,0.1,LocalHost,16288168,2558148,6977744,9310424
1530,0.1,LocalHost,16288168,2558716,6978376,9309792
1531,0.1,LocalHost,16288168,2559080,6978480,9309688
1532,0.1,LocalHost,16288168,2559272,6978352,9309816
1533,0.1,LocalHost,16288168,2559020,6978420,9309748
1534,0.1,LocalHost,16288168,2559036,6978436,9309732
1535,0.1,LocalHost,16288168,2558980,6978380,9309788
1536,0.1,LocalHost,16288168,2559192,6978592,9309576
