iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
79,2021-12-29,21:00:29,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180805632,1576964096,175984640,222208000,20230144,306077696,778240
80,2021-12-29,21:00:30,0.5,ROS_VNF_motionplanning,1.0,2084077568,1748111360,16.1,180805632,1576964096,175984640,222208000,20230144,306077696,778240
81,2021-12-29,21:00:30,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180805632,1576964096,175984640,222208000,20230144,306077696,778240
82,2021-12-29,21:00:31,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180805632,1576964096,175984640,222208000,20230144,306077696,778240
83,2021-12-29,21:00:31,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
84,2021-12-29,21:00:32,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
85,2021-12-29,21:00:32,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
86,2021-12-29,21:00:33,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
87,2021-12-29,21:00:33,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
88,2021-12-29,21:00:34,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
89,2021-12-29,21:00:34,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
90,2021-12-29,21:00:35,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
91,2021-12-29,21:00:35,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
92,2021-12-29,21:00:36,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
93,2021-12-29,21:00:36,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180793344,1576964096,175984640,222208000,20238336,306081792,778240
94,2021-12-29,21:00:37,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
95,2021-12-29,21:00:37,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
96,2021-12-29,21:00:38,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
97,2021-12-29,21:00:38,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
