iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
144,2022-02-15,10:48:52,0.5,ROS_VNF_state,10.3,2079498240,1238683648,40.4,671428608,924782592,762253312,205676544,34148352,449138688,1363968
145,2022-02-15,10:48:53,0.5,ROS_VNF_state,6.1,2079498240,1238904832,40.4,671207424,925003776,762253312,205676544,34148352,449138688,1363968
146,2022-02-15,10:48:53,0.5,ROS_VNF_state,7.2,2079498240,1238798336,40.4,671309824,924897280,762253312,205676544,34148352,449142784,1363968
147,2022-02-15,10:48:54,0.5,ROS_VNF_state,13.1,2079498240,1238814720,40.4,671293440,924913664,762253312,205676544,34148352,449142784,1363968
148,2022-02-15,10:48:54,0.5,ROS_VNF_state,10.7,2079498240,1238863872,40.4,671244288,924962816,762253312,205676544,34148352,449142784,1363968
149,2022-02-15,10:48:55,0.5,ROS_VNF_state,8.5,2079498240,1238683648,40.4,671424512,924782592,762253312,205676544,34148352,449142784,1363968
150,2022-02-15,10:48:55,0.5,ROS_VNF_state,7.4,2079498240,1238659072,40.4,671440896,924758016,762253312,205676544,34156544,449142784,1363968
151,2022-02-15,10:48:56,0.5,ROS_VNF_state,10.7,2079498240,1238839296,40.4,671260672,924938240,762253312,205676544,34156544,449142784,1363968
152,2022-02-15,10:48:56,0.5,ROS_VNF_state,11.9,2079498240,1238659072,40.4,671440896,924758016,762253312,205676544,34156544,449142784,1363968
153,2022-02-15,10:48:57,0.5,ROS_VNF_state,8.4,2079498240,1238843392,40.4,671268864,924930048,762261504,205680640,34156544,449142784,1363968
154,2022-02-15,10:48:57,0.5,ROS_VNF_state,8.5,2079498240,1238867968,40.4,671244288,924954624,762261504,205680640,34156544,449142784,1363968
155,2022-02-15,10:48:58,0.5,ROS_VNF_state,8.4,2079498240,1238876160,40.4,671236096,924962816,762261504,205680640,34156544,449142784,1363968
156,2022-02-15,10:48:58,0.5,ROS_VNF_state,5.9,2079498240,1238892544,40.4,671219712,924979200,762261504,205680640,34156544,449142784,1363968
157,2022-02-15,10:48:59,0.5,ROS_VNF_state,5.7,2079498240,1239015424,40.4,671096832,925102080,762261504,205680640,34156544,449142784,1363968
158,2022-02-15,10:48:59,0.5,ROS_VNF_state,10.8,2079498240,1238933504,40.4,671178752,925020160,762261504,205680640,34156544,449142784,1363968
159,2022-02-15,10:49:00,0.5,ROS_VNF_state,8.3,2079498240,1238900736,40.4,671211520,924987392,762261504,205680640,34156544,449142784,1363968
160,2022-02-15,10:49:00,0.5,ROS_VNF_state,5.0,2079498240,1238777856,40.4,671334400,924864512,762261504,205680640,34156544,449142784,1363968
161,2022-02-15,10:49:01,0.5,ROS_VNF_state,10.3,2079498240,1238777856,40.4,671326208,924864512,762261504,205680640,34164736,449142784,1363968
162,2022-02-15,10:49:01,0.5,ROS_VNF_state,10.7,2079498240,1238704128,40.4,671399936,924790784,762261504,205680640,34164736,449142784,1363968
163,2022-02-15,10:49:02,0.5,ROS_VNF_state,8.5,2079498240,1238851584,40.4,671252480,924938240,762261504,205680640,34164736,449142784,1363968
164,2022-02-15,10:49:02,0.5,ROS_VNF_state,11.8,2079498240,1238728704,40.4,671383552,924807168,762302464,205680640,34164736,449142784,1363968
165,2022-02-15,10:49:03,0.5,ROS_VNF_state,8.5,2079498240,1238728704,40.4,671383552,924807168,762302464,205680640,34164736,449142784,1363968
166,2022-02-15,10:49:03,0.5,ROS_VNF_state,10.6,2079498240,1238777856,40.4,671334400,924856320,762302464,205680640,34164736,449142784,1363968
167,2022-02-15,10:49:04,0.5,ROS_VNF_state,9.9,2079498240,1238695936,40.4,671416320,924774400,762302464,205680640,34164736,449142784,1363968
168,2022-02-15,10:49:04,0.5,ROS_VNF_state,8.4,2079498240,1238843392,40.4,671268864,924921856,762302464,205680640,34164736,449142784,1363968
169,2022-02-15,10:49:05,0.5,ROS_VNF_state,10.7,2079498240,1238818816,40.4,671293440,924897280,762302464,205680640,34164736,449142784,1363968
170,2022-02-15,10:49:05,0.5,ROS_VNF_state,12.6,2079498240,1238843392,40.4,671268864,924921856,762302464,205680640,34164736,449142784,1363968
171,2022-02-15,10:49:06,0.5,ROS_VNF_state,10.6,2079498240,1238818816,40.4,671293440,924897280,762302464,205680640,34164736,449142784,1363968
172,2022-02-15,10:49:06,0.5,ROS_VNF_state,10.7,2079498240,1239007232,40.4,671096832,925085696,762302464,205680640,34172928,449142784,1363968
173,2022-02-15,10:49:07,0.5,ROS_VNF_state,10.5,2079498240,1238769664,40.4,671334400,924848128,762302464,205680640,34172928,449142784,1363968
174,2022-02-15,10:49:07,0.5,ROS_VNF_state,9.3,2079498240,1238835200,40.4,671268864,924913664,762302464,205680640,34172928,449142784,1363968
175,2022-02-15,10:49:08,0.5,ROS_VNF_state,10.3,2079498240,1238929408,40.4,671182848,924995584,762310656,205684736,34172928,449146880,1363968
176,2022-02-15,10:49:08,0.5,ROS_VNF_state,14.9,2079498240,1238970368,40.4,671141888,925036544,762310656,205684736,34172928,449146880,1363968
177,2022-02-15,10:49:09,0.5,ROS_VNF_state,4.7,2079498240,1238888448,40.4,671223808,924954624,762310656,205684736,34172928,449146880,1363968
178,2022-02-15,10:49:09,0.5,ROS_VNF_state,6.8,2079498240,1238839296,40.4,671272960,924905472,762310656,205684736,34172928,449146880,1363968
179,2022-02-15,10:49:10,0.5,ROS_VNF_state,6.9,2079498240,1239003136,40.4,671109120,925069312,762310656,205684736,34172928,449146880,1363968
180,2022-02-15,10:49:10,0.5,ROS_VNF_state,3.5,2079498240,1238806528,40.4,671305728,924872704,762310656,205684736,34172928,449146880,1363968
181,2022-02-15,10:49:11,0.5,ROS_VNF_state,9.0,2079498240,1238683648,40.4,671428608,924749824,762310656,205684736,34172928,449146880,1363968
