iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
125,2022-02-14,22:55:37,0.5,ROS_VNF_state,1.0,2079498240,1665933312,19.9,255062016,1364242432,354377728,231677952,31584256,428609536,872448
126,2022-02-14,22:55:38,0.5,ROS_VNF_state,1.0,2079498240,1665933312,19.9,255062016,1364242432,354377728,231677952,31584256,428609536,872448
127,2022-02-14,22:55:38,0.5,ROS_VNF_state,1.0,2079498240,1665867776,19.9,255127552,1364176896,354377728,231677952,31584256,428609536,872448
128,2022-02-14,22:55:39,0.5,ROS_VNF_state,1.0,2079498240,1665900544,19.9,255094784,1364209664,354377728,231677952,31584256,428609536,872448
129,2022-02-14,22:55:39,0.5,ROS_VNF_state,2.1,2079498240,1665900544,19.9,255094784,1364209664,354377728,231677952,31584256,428609536,872448
130,2022-02-14,22:55:40,0.5,ROS_VNF_state,0.0,2079498240,1665900544,19.9,255094784,1364209664,354377728,231677952,31584256,428609536,872448
131,2022-02-14,22:55:40,0.5,ROS_VNF_state,0.0,2079498240,1665835008,19.9,255160320,1364144128,354377728,231677952,31584256,428609536,872448
132,2022-02-14,22:55:41,0.5,ROS_VNF_state,2.1,2079498240,1665966080,19.9,255029248,1364275200,354377728,231677952,31584256,428609536,872448
133,2022-02-14,22:55:41,0.5,ROS_VNF_state,3.0,2079498240,1665900544,19.9,255094784,1364209664,354377728,231677952,31584256,428609536,872448
134,2022-02-14,22:55:42,0.5,ROS_VNF_state,3.1,2079498240,1665998848,19.9,254996480,1364307968,354377728,231677952,31584256,428609536,872448
135,2022-02-14,22:55:42,0.5,ROS_VNF_state,4.1,2079498240,1665994752,19.9,255053824,1364242432,354426880,231690240,31592448,428609536,872448
136,2022-02-14,22:55:43,0.5,ROS_VNF_state,6.9,2079498240,1665961984,19.9,255086592,1364209664,354426880,231690240,31592448,428609536,872448
137,2022-02-14,22:55:43,0.5,ROS_VNF_state,2.1,2079498240,1665961984,19.9,255086592,1364209664,354426880,231690240,31592448,428609536,872448
138,2022-02-14,22:55:44,0.5,ROS_VNF_state,0.0,2079498240,1665994752,19.9,255053824,1364242432,354426880,231690240,31592448,428609536,872448
139,2022-02-14,22:55:44,0.5,ROS_VNF_state,0.0,2079498240,1665929216,19.9,255119360,1364176896,354426880,231690240,31592448,428609536,872448
140,2022-02-14,22:55:45,0.5,ROS_VNF_state,0.0,2079498240,1665896448,19.9,255152128,1364144128,354426880,231690240,31592448,428609536,872448
141,2022-02-14,22:55:45,0.5,ROS_VNF_state,1.1,2079498240,1665896448,19.9,255152128,1364144128,354426880,231690240,31592448,428609536,872448
142,2022-02-14,22:55:46,0.5,ROS_VNF_state,2.1,2079498240,1665929216,19.9,255119360,1364176896,354426880,231690240,31592448,428609536,872448
143,2022-02-14,22:55:46,0.5,ROS_VNF_state,0.0,2079498240,1665994752,19.9,255053824,1364242432,354426880,231690240,31592448,428609536,872448
144,2022-02-14,22:55:47,0.5,ROS_VNF_state,0.0,2079498240,1665994752,19.9,255053824,1364242432,354426880,231690240,31592448,428609536,872448
145,2022-02-14,22:55:47,0.5,ROS_VNF_state,2.1,2079498240,1666027520,19.9,255021056,1364275200,354426880,231690240,31592448,428609536,872448
146,2022-02-14,22:55:48,0.5,ROS_VNF_state,1.0,2079498240,1666093056,19.9,254943232,1364340736,354426880,231690240,31600640,428613632,872448
147,2022-02-14,22:55:48,0.5,ROS_VNF_state,1.1,2079498240,1666093056,19.9,254943232,1364340736,354426880,231690240,31600640,428613632,872448
148,2022-02-14,22:55:49,0.5,ROS_VNF_state,0.0,2079498240,1666093056,19.9,254943232,1364340736,354426880,231690240,31600640,428613632,872448
149,2022-02-14,22:55:49,0.5,ROS_VNF_state,2.0,2079498240,1666060288,19.9,254976000,1364307968,354426880,231690240,31600640,428613632,872448
150,2022-02-14,22:55:50,0.5,ROS_VNF_state,1.0,2079498240,1666027520,19.9,255008768,1364275200,354426880,231690240,31600640,428613632,872448
151,2022-02-14,22:55:50,0.5,ROS_VNF_state,1.0,2079498240,1666027520,19.9,255008768,1364275200,354426880,231690240,31600640,428613632,872448
152,2022-02-14,22:55:51,0.5,ROS_VNF_state,3.1,2079498240,1665994752,19.9,255041536,1364242432,354426880,231690240,31600640,428613632,872448
153,2022-02-14,22:55:51,0.5,ROS_VNF_state,1.0,2079498240,1665994752,19.9,255041536,1364242432,354426880,231690240,31600640,428613632,872448
154,2022-02-14,22:55:52,0.5,ROS_VNF_state,1.0,2079498240,1665994752,19.9,255041536,1364242432,354426880,231690240,31600640,428613632,872448
155,2022-02-14,22:55:52,0.5,ROS_VNF_state,1.0,2079498240,1665994752,19.9,255041536,1364242432,354426880,231690240,31600640,428613632,872448
156,2022-02-14,22:55:53,0.5,ROS_VNF_state,2.1,2079498240,1665929216,19.9,255107072,1364176896,354426880,231690240,31600640,428613632,872448
157,2022-02-14,22:55:53,0.5,ROS_VNF_state,2.0,2079498240,1665929216,19.9,255098880,1364176896,354426880,231690240,31608832,428613632,872448
158,2022-02-14,22:55:54,0.5,ROS_VNF_state,1.0,2079498240,1665929216,19.9,255098880,1364176896,354426880,231690240,31608832,428613632,872448
159,2022-02-14,22:55:54,0.5,ROS_VNF_state,3.1,2079498240,1665929216,19.9,255098880,1364176896,354426880,231690240,31608832,428613632,872448
160,2022-02-14,22:55:55,0.5,ROS_VNF_state,1.0,2079498240,1665929216,19.9,255098880,1364176896,354426880,231690240,31608832,428613632,872448
161,2022-02-14,22:55:55,0.5,ROS_VNF_state,2.0,2079498240,1665929216,19.9,255098880,1364176896,354426880,231690240,31608832,428613632,872448
162,2022-02-14,22:55:56,0.5,ROS_VNF_state,1.0,2079498240,1666027520,19.9,255000576,1364275200,354426880,231690240,31608832,428613632,872448
163,2022-02-14,22:55:56,0.5,ROS_VNF_state,1.0,2079498240,1666027520,19.9,255000576,1364275200,354426880,231690240,31608832,428613632,872448
164,2022-02-14,22:55:57,0.5,ROS_VNF_state,3.1,2079498240,1665961984,19.9,255066112,1364209664,354426880,231690240,31608832,428613632,872448
165,2022-02-14,22:55:57,0.5,ROS_VNF_state,0.0,2079498240,1665929216,19.9,255098880,1364176896,354426880,231690240,31608832,428613632,872448
166,2022-02-14,22:55:58,0.5,ROS_VNF_state,0.0,2079498240,1665896448,19.9,255131648,1364144128,354426880,231690240,31608832,428613632,872448
167,2022-02-14,22:55:58,0.5,ROS_VNF_state,1.0,2079498240,1665929216,19.9,255098880,1364176896,354426880,231690240,31608832,428613632,872448
168,2022-02-14,22:55:59,0.5,ROS_VNF_state,0.0,2079498240,1665994752,19.9,255025152,1364242432,354426880,231690240,31617024,428613632,872448
169,2022-02-14,22:55:59,0.5,ROS_VNF_state,2.1,2079498240,1665994752,19.9,255025152,1364242432,354426880,231690240,31617024,428613632,872448
170,2022-02-14,22:56:00,0.5,ROS_VNF_state,0.0,2079498240,1665961984,19.9,255057920,1364209664,354426880,231690240,31617024,428613632,872448
171,2022-02-14,22:56:00,0.5,ROS_VNF_state,1.0,2079498240,1666027520,19.9,254992384,1364275200,354426880,231690240,31617024,428613632,872448
172,2022-02-14,22:56:01,0.5,ROS_VNF_state,2.1,2079498240,1666093056,19.9,254926848,1364340736,354426880,231690240,31617024,428613632,872448
173,2022-02-14,22:56:01,0.5,ROS_VNF_state,1.0,2079498240,1666125824,19.9,254894080,1364373504,354426880,231690240,31617024,428613632,872448
174,2022-02-14,22:56:02,0.5,ROS_VNF_state,1.1,2079498240,1666125824,19.9,254894080,1364373504,354426880,231690240,31617024,428613632,872448
175,2022-02-14,22:56:02,0.5,ROS_VNF_state,2.1,2079498240,1666125824,19.9,254894080,1364373504,354426880,231690240,31617024,428613632,872448
176,2022-02-14,22:56:03,0.5,ROS_VNF_state,1.1,2079498240,1666060288,19.9,254955520,1364307968,354426880,231690240,31617024,428617728,872448
177,2022-02-14,22:56:03,0.5,ROS_VNF_state,1.1,2079498240,1665994752,19.9,255021056,1364242432,354426880,231690240,31617024,428617728,872448
178,2022-02-14,22:56:04,0.5,ROS_VNF_state,0.0,2079498240,1665994752,19.9,255021056,1364242432,354426880,231690240,31617024,428617728,872448
179,2022-02-14,22:56:04,0.5,ROS_VNF_state,0.0,2079498240,1665994752,19.9,255012864,1364242432,354426880,231690240,31625216,428617728,872448
180,2022-02-14,22:56:05,0.5,ROS_VNF_state,2.1,2079498240,1665929216,19.9,255078400,1364176896,354426880,231690240,31625216,428617728,872448
181,2022-02-14,22:56:05,0.5,ROS_VNF_state,0.0,2079498240,1665929216,19.9,255078400,1364176896,354426880,231690240,31625216,428617728,872448
