iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
89,2022-01-02,03:30:30,0.5,ROS_VNF_driver,21.1,2084077568,1337245696,35.8,581029888,980529152,656388096,255148032,32710656,489807872,1228800
90,2022-01-02,03:30:30,0.5,ROS_VNF_driver,22.7,2084077568,1337212928,35.8,581062656,980496384,656388096,255148032,32710656,489807872,1228800
91,2022-01-02,03:30:31,0.5,ROS_VNF_driver,22.7,2084077568,1337278464,35.8,580997120,980561920,656388096,255148032,32710656,489807872,1228800
92,2022-01-02,03:30:31,0.5,ROS_VNF_driver,20.0,2084077568,1337278464,35.8,580997120,980561920,656388096,255148032,32710656,489807872,1228800
93,2022-01-02,03:30:32,0.5,ROS_VNF_driver,20.5,2084077568,1337311232,35.8,580964352,980594688,656388096,255148032,32710656,489807872,1228800
94,2022-01-02,03:30:32,0.5,ROS_VNF_driver,22.5,2084077568,1337311232,35.8,580964352,980594688,656388096,255148032,32710656,489807872,1228800
95,2022-01-02,03:30:33,0.5,ROS_VNF_driver,21.8,2084077568,1337311232,35.8,580964352,980594688,656388096,255148032,32710656,489807872,1228800
96,2022-01-02,03:30:33,0.5,ROS_VNF_driver,7.4,2084077568,1337311232,35.8,580964352,980594688,656388096,255148032,32718848,489799680,1228800
97,2022-01-02,03:30:34,0.5,ROS_VNF_driver,6.2,2084077568,1337376768,35.8,580890624,980660224,656388096,255148032,32718848,489807872,1228800
98,2022-01-02,03:30:34,0.5,ROS_VNF_driver,6.8,2084077568,1337348096,35.8,580923392,980627456,656379904,255152128,32718848,489807872,1228800
99,2022-01-02,03:30:35,0.5,ROS_VNF_driver,10.0,2084077568,1337348096,35.8,580923392,980627456,656379904,255152128,32718848,489807872,1228800
100,2022-01-02,03:30:35,0.5,ROS_VNF_driver,6.3,2084077568,1337348096,35.8,580923392,980627456,656379904,255152128,32718848,489807872,1228800
101,2022-01-02,03:30:36,0.5,ROS_VNF_driver,5.3,2084077568,1337348096,35.8,580923392,980627456,656379904,255152128,32718848,489807872,1228800
102,2022-01-02,03:30:36,0.5,ROS_VNF_driver,10.7,2084077568,1337315328,35.8,580956160,980594688,656379904,255152128,32718848,489807872,1228800
103,2022-01-02,03:30:37,0.5,ROS_VNF_driver,8.4,2084077568,1337323520,35.8,580956160,980594688,656461824,255152128,32718848,489807872,1228800
104,2022-01-02,03:30:37,0.5,ROS_VNF_driver,12.9,2084077568,1337323520,35.8,580956160,980594688,656461824,255152128,32718848,489807872,1228800
105,2022-01-02,03:30:38,0.5,ROS_VNF_driver,21.2,2084077568,1337290752,35.8,580988928,980561920,656461824,255152128,32718848,489807872,1228800
106,2022-01-02,03:30:38,0.5,ROS_VNF_driver,20.9,2084077568,1337290752,35.8,580988928,980561920,656461824,255152128,32718848,489807872,1228800
107,2022-01-02,03:30:39,0.5,ROS_VNF_driver,9.5,2084077568,1337257984,35.8,581013504,980529152,656461824,255152128,32727040,489807872,1228800
108,2022-01-02,03:30:39,0.5,ROS_VNF_driver,15.7,2084077568,1337257984,35.8,581013504,980529152,656461824,255152128,32727040,489807872,1228800
109,2022-01-02,03:30:40,0.5,ROS_VNF_driver,14.9,2084077568,1337290752,35.8,580980736,980561920,656461824,255152128,32727040,489807872,1228800
110,2022-01-02,03:30:40,0.5,ROS_VNF_driver,17.9,2084077568,1337257984,35.8,581013504,980529152,656461824,255152128,32727040,489807872,1228800
111,2022-01-02,03:30:41,0.5,ROS_VNF_driver,22.0,2084077568,1337257984,35.8,581013504,980529152,656461824,255152128,32727040,489807872,1228800
112,2022-01-02,03:30:41,0.5,ROS_VNF_driver,20.7,2084077568,1337257984,35.8,581013504,980529152,656461824,255152128,32727040,489807872,1228800
113,2022-01-02,03:30:42,0.5,ROS_VNF_driver,19.0,2084077568,1337364480,35.8,580915200,980627456,656523264,255152128,32727040,489807872,1228800
114,2022-01-02,03:30:42,0.5,ROS_VNF_driver,13.8,2084077568,1337364480,35.8,580915200,980627456,656572416,255152128,32727040,489807872,1228800
115,2022-01-02,03:30:43,0.5,ROS_VNF_driver,28.0,2084077568,1337331712,35.8,580947968,980594688,656572416,255152128,32727040,489807872,1228800
116,2022-01-02,03:30:43,0.5,ROS_VNF_driver,26.1,2084077568,1337331712,35.8,580943872,980594688,656572416,255152128,32727040,489811968,1228800
117,2022-01-02,03:30:44,0.5,ROS_VNF_driver,21.7,2084077568,1337331712,35.8,580943872,980594688,656572416,255152128,32727040,489811968,1228800
118,2022-01-02,03:30:44,0.5,ROS_VNF_driver,11.8,2084077568,1337331712,35.8,580943872,980594688,656572416,255152128,32735232,489803776,1228800
119,2022-01-02,03:30:45,0.5,ROS_VNF_driver,19.0,2084077568,1337364480,35.8,580902912,980627456,656572416,255152128,32735232,489811968,1228800
120,2022-01-02,03:30:45,0.5,ROS_VNF_driver,16.9,2084077568,1337372672,35.8,580902912,980627456,656596992,255152128,32735232,489811968,1228800
121,2022-01-02,03:30:46,0.5,ROS_VNF_driver,16.0,2084077568,1337339904,35.8,580935680,980594688,656596992,255152128,32735232,489811968,1228800
122,2022-01-02,03:30:46,0.5,ROS_VNF_driver,12.7,2084077568,1337307136,35.8,580968448,980561920,656596992,255152128,32735232,489811968,1228800
123,2022-01-02,03:30:47,0.5,ROS_VNF_driver,11.4,2084077568,1337339904,35.8,580935680,980594688,656596992,255152128,32735232,489811968,1228800
124,2022-01-02,03:30:47,0.5,ROS_VNF_driver,4.8,2084077568,1337339904,35.8,580935680,980594688,656596992,255152128,32735232,489811968,1228800
125,2022-01-02,03:30:48,0.5,ROS_VNF_driver,9.4,2084077568,1337339904,35.8,580935680,980594688,656596992,255152128,32735232,489811968,1228800
126,2022-01-02,03:30:48,0.5,ROS_VNF_driver,7.3,2084077568,1337307136,35.8,580968448,980561920,656596992,255152128,32735232,489811968,1228800
127,2022-01-02,03:30:49,0.5,ROS_VNF_driver,3.7,2084077568,1337339904,35.8,580935680,980594688,656596992,255152128,32735232,489811968,1228800
128,2022-01-02,03:30:49,0.5,ROS_VNF_driver,11.6,2084077568,1337339904,35.8,580935680,980594688,656596992,255152128,32735232,489811968,1228800
129,2022-01-02,03:30:50,0.5,ROS_VNF_driver,7.4,2084077568,1337339904,35.8,580927488,980594688,656596992,255152128,32743424,489811968,1228800
130,2022-01-02,03:30:50,0.5,ROS_VNF_driver,21.5,2084077568,1337339904,35.8,580927488,980594688,656596992,255152128,32743424,489811968,1228800
131,2022-01-02,03:30:51,0.5,ROS_VNF_driver,13.1,2084077568,1337339904,35.8,580927488,980594688,656596992,255152128,32743424,489811968,1228800
132,2022-01-02,03:30:51,0.5,ROS_VNF_driver,15.4,2084077568,1337339904,35.8,580927488,980594688,656596992,255152128,32743424,489811968,1228800
133,2022-01-02,03:30:52,0.5,ROS_VNF_driver,18.7,2084077568,1337450496,35.8,580829184,980692992,656658432,255156224,32743424,489811968,1228800
134,2022-01-02,03:30:52,0.5,ROS_VNF_driver,15.3,2084077568,1337450496,35.8,580829184,980692992,656658432,255156224,32743424,489811968,1228800
135,2022-01-02,03:30:53,0.5,ROS_VNF_driver,24.7,2084077568,1337450496,35.8,580829184,980692992,656658432,255156224,32743424,489811968,1228800
136,2022-01-02,03:30:53,0.5,ROS_VNF_driver,18.9,2084077568,1337450496,35.8,580829184,980692992,656658432,255156224,32743424,489811968,1228800
137,2022-01-02,03:30:54,0.5,ROS_VNF_driver,14.8,2084077568,1337483264,35.8,580796416,980725760,656781312,255156224,32743424,489811968,1228800
138,2022-01-02,03:30:54,0.5,ROS_VNF_driver,8.9,2084077568,1337483264,35.8,580796416,980725760,656781312,255156224,32743424,489811968,1228800
139,2022-01-02,03:30:55,0.5,ROS_VNF_driver,10.1,2084077568,1337483264,35.8,580796416,980725760,656781312,255156224,32743424,489811968,1228800
140,2022-01-02,03:30:55,0.5,ROS_VNF_driver,11.8,2084077568,1337225216,35.8,581054464,980467712,656781312,255156224,32751616,489803776,1228800
141,2022-01-02,03:30:56,0.5,ROS_VNF_driver,7.1,2084077568,1337192448,35.8,581074944,980434944,656797696,255156224,32751616,489816064,1228800
142,2022-01-02,03:30:56,0.5,ROS_VNF_driver,8.2,2084077568,1337192448,35.8,581074944,980434944,656797696,255156224,32751616,489816064,1228800
143,2022-01-02,03:30:57,0.5,ROS_VNF_driver,13.3,2084077568,1337192448,35.8,581074944,980434944,656797696,255156224,32751616,489816064,1228800
144,2022-01-02,03:30:57,0.5,ROS_VNF_driver,15.9,2084077568,1337192448,35.8,581074944,980434944,656797696,255156224,32751616,489816064,1228800
145,2022-01-02,03:30:58,0.5,ROS_VNF_driver,20.7,2084077568,1337159680,35.8,581103616,980402176,656789504,255156224,32751616,489820160,1228800
146,2022-01-02,03:30:58,0.5,ROS_VNF_driver,17.6,2084077568,1337159680,35.8,581103616,980402176,656789504,255156224,32751616,489820160,1228800
147,2022-01-02,03:30:59,0.5,ROS_VNF_driver,13.4,2084077568,1337184256,35.8,581079040,980426752,656789504,255156224,32751616,489820160,1228800
148,2022-01-02,03:30:59,0.5,ROS_VNF_driver,11.3,2084077568,1337184256,35.8,581079040,980426752,656789504,255156224,32751616,489820160,1228800
149,2022-01-02,03:31:00,0.5,ROS_VNF_driver,10.1,2084077568,1337151488,35.8,581111808,980393984,656789504,255156224,32751616,489820160,1228800
150,2022-01-02,03:31:00,0.5,ROS_VNF_driver,9.0,2084077568,1337151488,35.8,581111808,980393984,656789504,255156224,32751616,489820160,1228800
151,2022-01-02,03:31:01,0.5,ROS_VNF_driver,11.0,2084077568,1337184256,35.8,581070848,980426752,656789504,255156224,32759808,489820160,1228800
152,2022-01-02,03:31:01,0.5,ROS_VNF_driver,14.3,2084077568,1337282560,35.8,580972544,980525056,656789504,255156224,32759808,489820160,1228800
153,2022-01-02,03:31:02,0.5,ROS_VNF_driver,15.3,2084077568,1337221120,35.8,581038080,980459520,656789504,255160320,32759808,489820160,1228800
154,2022-01-02,03:31:02,0.5,ROS_VNF_driver,17.2,2084077568,1337221120,35.8,581038080,980459520,656789504,255160320,32759808,489820160,1228800
155,2022-01-02,03:31:03,0.5,ROS_VNF_driver,18.9,2084077568,1337212928,35.8,581046272,980451328,656789504,255160320,32759808,489820160,1228800
156,2022-01-02,03:31:03,0.5,ROS_VNF_driver,17.2,2084077568,1337180160,35.8,581079040,980418560,656789504,255160320,32759808,489820160,1228800
157,2022-01-02,03:31:04,0.5,ROS_VNF_driver,20.2,2084077568,1337180160,35.8,581079040,980418560,656789504,255160320,32759808,489820160,1228800
158,2022-01-02,03:31:04,0.5,ROS_VNF_driver,17.9,2084077568,1337180160,35.8,581079040,980418560,656789504,255160320,32759808,489820160,1228800
159,2022-01-02,03:31:05,0.5,ROS_VNF_driver,21.1,2084077568,1337147392,35.8,581111808,980385792,656789504,255160320,32759808,489820160,1228800
160,2022-01-02,03:31:05,0.5,ROS_VNF_driver,23.0,2084077568,1337147392,35.8,581111808,980385792,656789504,255160320,32759808,489820160,1228800
161,2022-01-02,03:31:06,0.5,ROS_VNF_driver,31.6,2084077568,1337147392,35.8,581111808,980385792,656789504,255160320,32759808,489820160,1228800
162,2022-01-02,03:31:06,0.5,ROS_VNF_driver,33.0,2084077568,1336889344,35.9,581369856,980127744,656789504,255160320,32768000,489811968,1228800
163,2022-01-02,03:31:07,0.5,ROS_VNF_driver,24.0,2084077568,1336840192,35.9,581410816,980078592,656789504,255160320,32768000,489820160,1228800
164,2022-01-02,03:31:07,0.5,ROS_VNF_driver,10.7,2084077568,1336840192,35.9,581410816,980078592,656789504,255160320,32768000,489820160,1228800
165,2022-01-02,03:31:08,0.5,ROS_VNF_driver,18.8,2084077568,1336905728,35.9,581345280,980144128,656789504,255160320,32768000,489820160,1228800
166,2022-01-02,03:31:08,0.5,ROS_VNF_driver,12.9,2084077568,1336905728,35.9,581345280,980144128,656789504,255160320,32768000,489820160,1228800
167,2022-01-02,03:31:09,0.5,ROS_VNF_driver,11.0,2084077568,1336938496,35.8,581312512,980176896,656789504,255160320,32768000,489820160,1228800
168,2022-01-02,03:31:09,0.5,ROS_VNF_driver,15.5,2084077568,1336897536,35.9,581353472,980135936,656789504,255160320,32768000,489820160,1228800
169,2022-01-02,03:31:10,0.5,ROS_VNF_driver,11.5,2084077568,1336897536,35.9,581353472,980135936,656789504,255160320,32768000,489820160,1228800
170,2022-01-02,03:31:10,0.5,ROS_VNF_driver,15.9,2084077568,1336897536,35.9,581353472,980135936,656789504,255160320,32768000,489820160,1228800
171,2022-01-02,03:31:11,0.5,ROS_VNF_driver,19.0,2084077568,1336963072,35.8,581287936,980201472,656789504,255160320,32768000,489820160,1228800
172,2022-01-02,03:31:11,0.5,ROS_VNF_driver,14.5,2084077568,1336963072,35.8,581287936,980201472,656789504,255160320,32768000,489820160,1228800
173,2022-01-02,03:31:12,0.5,ROS_VNF_driver,14.1,2084077568,1336930304,35.9,581308416,980168704,656789504,255160320,32776192,489824256,1228800
174,2022-01-02,03:31:12,0.5,ROS_VNF_driver,9.6,2084077568,1336930304,35.9,581308416,980168704,656789504,255160320,32776192,489824256,1228800
175,2022-01-02,03:31:13,0.5,ROS_VNF_driver,14.9,2084077568,1336999936,35.8,581275648,980201472,656896000,255164416,32776192,489824256,1228800
