iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
118,2022-01-01,23:31:43,0.5,ROS_VNF_driver,12.2,2084077568,1468407808,29.5,451002368,1169010688,538423296,203767808,31936512,432128000,1089536
119,2022-01-01,23:31:44,0.5,ROS_VNF_driver,11.5,2084077568,1468407808,29.5,451002368,1169010688,538423296,203767808,31936512,432128000,1089536
120,2022-01-01,23:31:44,0.5,ROS_VNF_driver,14.6,2084077568,1468407808,29.5,451002368,1169010688,538423296,203767808,31936512,432128000,1089536
121,2022-01-01,23:31:45,0.5,ROS_VNF_driver,7.3,2084077568,1468407808,29.5,451002368,1169010688,538423296,203767808,31936512,432128000,1089536
122,2022-01-01,23:31:45,0.5,ROS_VNF_driver,3.8,2084077568,1468407808,29.5,451002368,1169010688,538423296,203767808,31936512,432128000,1089536
123,2022-01-01,23:31:46,0.5,ROS_VNF_driver,11.4,2084077568,1468407808,29.5,450994176,1169010688,538423296,203767808,31944704,432128000,1089536
124,2022-01-01,23:31:46,0.5,ROS_VNF_driver,7.7,2084077568,1468407808,29.5,450994176,1169010688,538423296,203767808,31944704,432128000,1089536
125,2022-01-01,23:31:47,0.5,ROS_VNF_driver,8.9,2084077568,1468407808,29.5,450994176,1169010688,538423296,203767808,31944704,432128000,1089536
126,2022-01-01,23:31:47,0.5,ROS_VNF_driver,9.0,2084077568,1468407808,29.5,450994176,1169010688,538423296,203767808,31944704,432128000,1089536
127,2022-01-01,23:31:48,0.5,ROS_VNF_driver,5.3,2084077568,1468407808,29.5,450994176,1169010688,538423296,203767808,31944704,432128000,1089536
128,2022-01-01,23:31:48,0.5,ROS_VNF_driver,7.8,2084077568,1468407808,29.5,450994176,1169010688,538423296,203767808,31944704,432128000,1089536
129,2022-01-01,23:31:49,0.5,ROS_VNF_driver,14.6,2084077568,1468407808,29.5,450994176,1169010688,538423296,203767808,31944704,432128000,1089536
130,2022-01-01,23:31:49,0.5,ROS_VNF_driver,15.3,2084077568,1468407808,29.5,450994176,1169010688,538423296,203767808,31944704,432128000,1089536
131,2022-01-01,23:31:50,0.5,ROS_VNF_driver,9.9,2084077568,1468407808,29.5,450994176,1169010688,538423296,203767808,31944704,432128000,1089536
132,2022-01-01,23:31:50,0.5,ROS_VNF_driver,10.3,2084077568,1468407808,29.5,450994176,1169010688,538423296,203767808,31944704,432128000,1089536
133,2022-01-01,23:31:51,0.5,ROS_VNF_driver,9.2,2084077568,1468424192,29.5,450994176,1169010688,538439680,203767808,31944704,432128000,1089536
134,2022-01-01,23:31:51,0.5,ROS_VNF_driver,7.7,2084077568,1468424192,29.5,450985984,1169010688,538439680,203767808,31952896,432128000,1089536
135,2022-01-01,23:31:52,0.5,ROS_VNF_driver,10.0,2084077568,1468424192,29.5,450985984,1169010688,538439680,203767808,31952896,432128000,1089536
