iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
104,2021-12-28,02:35:46,0.5,ROS_VNF_driver,4.4,2084077568,1469009920,29.5,453005312,1157890048,538128384,215068672,32124928,441057280,1089536
105,2021-12-28,02:35:46,0.5,ROS_VNF_driver,1.2,2084077568,1469009920,29.5,453005312,1157890048,538128384,215068672,32124928,441057280,1089536
106,2021-12-28,02:35:47,0.5,ROS_VNF_driver,3.4,2084077568,1469009920,29.5,453005312,1157890048,538128384,215068672,32124928,441057280,1089536
107,2021-12-28,02:35:47,0.5,ROS_VNF_driver,3.3,2084077568,1469009920,29.5,453005312,1157890048,538128384,215068672,32124928,441057280,1089536
108,2021-12-28,02:35:48,0.5,ROS_VNF_driver,4.5,2084077568,1469063168,29.5,453005312,1157890048,538075136,215121920,32133120,441049088,1089536
109,2021-12-28,02:35:48,0.5,ROS_VNF_driver,2.2,2084077568,1469063168,29.5,453005312,1157890048,538075136,215121920,32133120,441049088,1089536
110,2021-12-28,02:35:49,0.5,ROS_VNF_driver,5.4,2084077568,1469091840,29.5,452997120,1157890048,538062848,215142400,32133120,441057280,1089536
111,2021-12-28,02:35:49,0.5,ROS_VNF_driver,2.2,2084077568,1469091840,29.5,452997120,1157890048,538062848,215142400,32133120,441057280,1089536
112,2021-12-28,02:35:50,0.5,ROS_VNF_driver,3.3,2084077568,1469091840,29.5,452997120,1157890048,538062848,215142400,32133120,441057280,1089536
113,2021-12-28,02:35:50,0.5,ROS_VNF_driver,4.8,2084077568,1469091840,29.5,452997120,1157890048,538062848,215142400,32133120,441057280,1089536
114,2021-12-28,02:35:51,0.5,ROS_VNF_driver,12.0,2084077568,1469091840,29.5,453001216,1157890048,538062848,215142400,32133120,441053184,1089536
115,2021-12-28,02:35:51,0.5,ROS_VNF_driver,12.3,2084077568,1469091840,29.5,452997120,1157890048,538062848,215142400,32133120,441057280,1089536
116,2021-12-28,02:35:52,0.5,ROS_VNF_driver,10.3,2084077568,1469091840,29.5,452997120,1157890048,538062848,215142400,32133120,441057280,1089536
117,2021-12-28,02:35:52,0.5,ROS_VNF_driver,15.5,2084077568,1469091840,29.5,452997120,1157890048,538062848,215142400,32133120,441057280,1089536
118,2021-12-28,02:35:53,0.5,ROS_VNF_driver,11.4,2084077568,1469091840,29.5,452997120,1157890048,538062848,215142400,32133120,441057280,1089536
119,2021-12-28,02:35:53,0.5,ROS_VNF_driver,10.0,2084077568,1469091840,29.5,452988928,1157890048,538062848,215142400,32141312,441057280,1089536
120,2021-12-28,02:35:54,0.5,ROS_VNF_driver,12.2,2084077568,1469091840,29.5,452988928,1157890048,538062848,215142400,32141312,441057280,1089536
121,2021-12-28,02:35:54,0.5,ROS_VNF_driver,15.5,2084077568,1469091840,29.5,452988928,1157890048,538062848,215142400,32141312,441057280,1089536
122,2021-12-28,02:35:55,0.5,ROS_VNF_driver,14.6,2084077568,1469095936,29.5,452988928,1157890048,538062848,215146496,32141312,441057280,1089536
123,2021-12-28,02:35:55,0.5,ROS_VNF_driver,11.1,2084077568,1469095936,29.5,452988928,1157890048,538062848,215146496,32141312,441057280,1089536
124,2021-12-28,02:35:56,0.5,ROS_VNF_driver,12.2,2084077568,1469095936,29.5,452988928,1157890048,538062848,215146496,32141312,441057280,1089536
125,2021-12-28,02:35:56,0.5,ROS_VNF_driver,10.1,2084077568,1469095936,29.5,452988928,1157890048,538062848,215146496,32141312,441057280,1089536
126,2021-12-28,02:35:57,0.5,ROS_VNF_driver,9.1,2084077568,1469095936,29.5,452988928,1157890048,538062848,215146496,32141312,441057280,1089536
127,2021-12-28,02:35:57,0.5,ROS_VNF_driver,10.0,2084077568,1469095936,29.5,452988928,1157890048,538062848,215146496,32141312,441057280,1089536
128,2021-12-28,02:35:58,0.5,ROS_VNF_driver,11.0,2084077568,1469095936,29.5,452988928,1157890048,538062848,215146496,32141312,441057280,1089536
129,2021-12-28,02:35:58,0.5,ROS_VNF_driver,2.3,2084077568,1469095936,29.5,452988928,1157890048,538062848,215146496,32141312,441057280,1089536
130,2021-12-28,02:35:59,0.5,ROS_VNF_driver,2.3,2084077568,1469095936,29.5,452988928,1157890048,538062848,215146496,32149504,441049088,1089536
131,2021-12-28,02:35:59,0.5,ROS_VNF_driver,2.3,2084077568,1469095936,29.5,452980736,1157890048,538062848,215146496,32149504,441057280,1089536
132,2021-12-28,02:36:00,0.5,ROS_VNF_driver,4.4,2084077568,1469095936,29.5,452980736,1157890048,538062848,215146496,32149504,441057280,1089536
133,2021-12-28,02:36:00,0.5,ROS_VNF_driver,4.4,2084077568,1469095936,29.5,452980736,1157890048,538062848,215146496,32149504,441057280,1089536
134,2021-12-28,02:36:01,0.5,ROS_VNF_driver,2.3,2084077568,1469095936,29.5,452980736,1157890048,538062848,215146496,32149504,441057280,1089536
135,2021-12-28,02:36:01,0.5,ROS_VNF_driver,4.4,2084077568,1469095936,29.5,452980736,1157890048,538062848,215146496,32149504,441057280,1089536
