iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
152,2022-01-02,04:56:46,0.5,ROS_VNF_driver,10.8,2084077568,1338900480,35.8,580464640,976547840,660566016,256872448,35557376,491507712,1228800
153,2022-01-02,04:56:47,0.5,ROS_VNF_driver,12.0,2084077568,1338900480,35.8,580456448,976547840,660566016,256872448,35557376,491515904,1228800
154,2022-01-02,04:56:47,0.5,ROS_VNF_driver,8.5,2084077568,1338900480,35.8,580456448,976547840,660566016,256872448,35557376,491515904,1228800
155,2022-01-02,04:56:48,0.5,ROS_VNF_driver,10.7,2084077568,1338920960,35.8,580456448,976547840,660578304,256876544,35557376,491515904,1228800
156,2022-01-02,04:56:48,0.5,ROS_VNF_driver,12.8,2084077568,1338986496,35.8,580390912,976613376,660578304,256876544,35557376,491515904,1228800
157,2022-01-02,04:56:49,0.5,ROS_VNF_driver,14.9,2084077568,1338953728,35.8,580423680,976580608,660578304,256876544,35557376,491515904,1228800
158,2022-01-02,04:56:49,0.5,ROS_VNF_driver,15.1,2084077568,1338920960,35.8,580456448,976547840,660578304,256876544,35557376,491515904,1228800
159,2022-01-02,04:56:50,0.5,ROS_VNF_driver,14.8,2084077568,1338920960,35.8,580456448,976547840,660578304,256876544,35557376,491515904,1228800
160,2022-01-02,04:56:50,0.5,ROS_VNF_driver,17.0,2084077568,1338920960,35.8,580456448,976547840,660578304,256876544,35557376,491515904,1228800
161,2022-01-02,04:56:51,0.5,ROS_VNF_driver,20.2,2084077568,1338920960,35.8,580456448,976547840,660578304,256876544,35557376,491515904,1228800
162,2022-01-02,04:56:51,0.5,ROS_VNF_driver,15.9,2084077568,1338920960,35.8,580456448,976547840,660578304,256876544,35557376,491515904,1228800
163,2022-01-02,04:56:52,0.5,ROS_VNF_driver,19.5,2084077568,1338953728,35.8,580415488,976580608,660578304,256876544,35565568,491515904,1228800
164,2022-01-02,04:56:52,0.5,ROS_VNF_driver,23.0,2084077568,1338953728,35.8,580415488,976580608,660578304,256876544,35565568,491515904,1228800
165,2022-01-02,04:56:53,0.5,ROS_VNF_driver,18.6,2084077568,1338953728,35.8,580415488,976580608,660578304,256876544,35565568,491515904,1228800
166,2022-01-02,04:56:53,0.5,ROS_VNF_driver,18.4,2084077568,1338953728,35.8,580415488,976580608,660578304,256876544,35565568,491515904,1228800
167,2022-01-02,04:56:54,0.5,ROS_VNF_driver,8.1,2084077568,1338986496,35.8,580382720,976613376,660578304,256876544,35565568,491515904,1228800
168,2022-01-02,04:56:54,0.5,ROS_VNF_driver,10.3,2084077568,1338986496,35.8,580382720,976613376,660578304,256876544,35565568,491515904,1228800
169,2022-01-02,04:56:55,0.5,ROS_VNF_driver,18.4,2084077568,1338986496,35.8,580382720,976613376,660578304,256876544,35565568,491515904,1228800
170,2022-01-02,04:56:55,0.5,ROS_VNF_driver,18.9,2084077568,1338986496,35.8,580382720,976613376,660578304,256876544,35565568,491515904,1228800
171,2022-01-02,04:56:56,0.5,ROS_VNF_driver,21.3,2084077568,1339027456,35.7,580349952,976646144,660578304,256876544,35565568,491515904,1228800
172,2022-01-02,04:56:56,0.5,ROS_VNF_driver,23.3,2084077568,1339027456,35.7,580349952,976646144,660578304,256876544,35565568,491515904,1228800
173,2022-01-02,04:56:57,0.5,ROS_VNF_driver,14.0,2084077568,1339027456,35.7,580349952,976646144,660578304,256876544,35565568,491515904,1228800
174,2022-01-02,04:56:57,0.5,ROS_VNF_driver,16.9,2084077568,1339027456,35.7,580349952,976646144,660578304,256876544,35573760,491507712,1228800
175,2022-01-02,04:56:58,0.5,ROS_VNF_driver,15.1,2084077568,1339072512,35.7,580304896,976678912,660619264,256880640,35573760,491520000,1228800
176,2022-01-02,04:56:58,0.5,ROS_VNF_driver,19.3,2084077568,1339072512,35.7,580304896,976678912,660619264,256880640,35573760,491520000,1228800
177,2022-01-02,04:56:59,0.5,ROS_VNF_driver,9.3,2084077568,1339072512,35.7,580304896,976678912,660619264,256880640,35573760,491520000,1228800
178,2022-01-02,04:56:59,0.5,ROS_VNF_driver,19.5,2084077568,1339072512,35.7,580304896,976678912,660619264,256880640,35573760,491520000,1228800
179,2022-01-02,04:57:00,0.5,ROS_VNF_driver,19.5,2084077568,1339072512,35.7,580304896,976678912,660619264,256880640,35573760,491520000,1228800
